[11, 7, 6, 16, 4, 6.177299703264095, 19, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[25, 8, 11, 10, 3, 6.163874726875455, 9, 2, 1, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[9, 1, 5, 13, 4, 6.16931982633864, 11, 3, 2, 4.0, 6, 5, 0, 0, 0, 0, 0, 1]
[33, 3, 20, 16, 3, 6.174558303886926, 44, 2, 1, 5.333333333333333, 7, 3, 0, 0, 0, 0, 0, 1]
[5, 7, 3, 10, 5, 6.178169014084507, 10, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[25, 7, 10, 20, 3, 6.17439446366782, 29, 3, 2, 4.8, 9, 5, 0, 0, 0, 0, 1, 1]
[8, 6, 5, 14, 4, 6.181693048864418, 15, 1, 0, 5.0, 8, 2, 0, 0, 0, 0, 0, 1]
[26, 4, 18, 13, 3, 6.17579445571332, 16, 1, 3, 7.5, 11, 4, 0, 0, 0, 0, 0, 1]
[8, 0, 5, 16, 4, 6.186953597848016, 20, 2, 0, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[16, 4, 6, 13, 3, 6.184298070525616, 17, 0, 2, 5.0, 9, 3, 0, 0, 0, 0, 1, 1]
[24, 2, 12, 10, 3, 6.180091683038638, 28, 3, 5, 4.5, 7, 8, 0, 0, 0, 0, 0, 1]
[10, 2, 4, 14, 4, 6.186076772934287, 19, 1, 1, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[17, 5, 14, 13, 3, 6.183397683397684, 13, 0, 2, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[24, 3, 13, 8, 3, 6.17490494296578, 12, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[15, 6, 8, 16, 3, 6.188951663527935, 46, 2, 3, 3.5, 11, 8, 0, 0, 0, 0, 0, 1]
[24, 5, 15, 16, 3, 6.190476190476191, 42, 1, 2, 3.5, 7, 4, 0, 0, 0, 0, 1, 1]
[6, 3, 6, 10, 4, 6.1922365988909425, 11, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[24, 3, 16, 14, 3, 6.20522161505768, 49, 1, 2, 7.0, 11, 3, 0, 0, 0, 0, 0, 1]
[9, 3, 3, 6, 4, 6.1980676328502415, 0, 0, 0, 1.5, 2, 4, 0, 0, 0, 0, 0, 1]
[11, 4, 4, 10, 4, 6.197360527894421, 10, 2, 2, 4.8, 8, 5, 0, 0, 0, 0, 0, 1]
[29, 4, 16, 16, 3, 6.2075471698113205, 66, 5, 3, 5.111111111111111, 12, 9, 0, 0, 0, 0, 0, 1]
[13, 4, 11, 11, 4, 6.215915740198946, 25, 1, 2, 4.5, 8, 4, 0, 0, 0, 0, 0, 1]
[31, 2, 21, 13, 3, 6.210344827586207, 26, 2, 2, 4.2, 8, 5, 0, 0, 0, 0, 0, 1]
[12, 2, 7, 14, 3, 6.207191780821918, 9, 0, 1, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 0, 1]
[14, 2, 6, 11, 3, 6.210645526613817, 14, 1, 2, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[29, 7, 17, 11, 3, 6.199442896935933, 21, 2, 1, 1.8333333333333333, 5, 6, 0, 0, 0, 0, 0, 1]
