[11, 4, 8, 13, 4, 6.428753180661578, 20, 3, 2, 7.6, 11, 5, 0, 0, 0, 0, 0, 1]
[36, 3, 19, 16, 3, 6.4471393034825875, 69, 4, 3, 5.875, 13, 8, 0, 0, 0, 0, 0, 1]
[30, 4, 11, 12, 3, 6.456043956043956, 38, 2, 3, 5.166666666666667, 9, 6, 0, 0, 0, 0, 0, 1]
[9, 3, 4, 10, 5, 6.461445051608986, 14, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[24, 5, 13, 14, 3, 6.448833034111311, 22, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[5, 0, 2, 16, 5, 6.455847255369928, 18, 2, 0, 11.0, 14, 2, 0, 0, 0, 0, 0, 1]
[38, 8, 8, 17, 3, 6.459159859976663, 48, 4, 3, 4.538461538461538, 15, 13, 0, 0, 0, 0, 0, 1]
[11, 4, 8, 16, 3, 6.460289855072464, 22, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[16, 7, 10, 13, 3, 6.462952326249282, 19, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[24, 3, 14, 18, 3, 6.489518413597733, 67, 2, 5, 5.25, 14, 8, 0, 0, 0, 0, 0, 1]
[20, 5, 14, 13, 3, 6.4941176470588236, 36, 1, 2, 5.0, 11, 4, 0, 0, 0, 0, 0, 1]
[12, 5, 9, 13, 3, 6.499721758486366, 21, 2, 0, 7.0, 10, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 9, 16, 4, 6.506350082827168, 29, 2, 2, 5.8, 10, 5, 0, 0, 0, 0, 0, 1]
[27, 3, 10, 12, 3, 6.507616974972796, 28, 2, 3, 2.5, 4, 6, 0, 0, 0, 0, 0, 1]
[24, 4, 10, 14, 3, 6.515037593984962, 34, 0, 3, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[24, 6, 14, 16, 3, 6.516967126193001, 23, 1, 2, 3.8, 8, 5, 0, 0, 0, 0, 0, 1]
[24, 5, 10, 14, 3, 6.524083769633508, 40, 0, 4, 3.4, 6, 5, 0, 0, 0, 0, 1, 1]
[14, 4, 2, 10, 5, 6.527027027027027, 4, 1, 4, 5.6, 6, 5, 0, 0, 0, 0, 0, 1]
[32, 5, 18, 19, 3, 6.5531697341513295, 89, 2, 1, 6.25, 15, 4, 0, 0, 0, 0, 0, 1]
[25, 2, 16, 14, 3, 6.560323069156992, 44, 0, 4, 4.4, 6, 5, 0, 0, 0, 0, 0, 1]
[5, 4, 3, 11, 6, 6.561933534743202, 2, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[36, 3, 19, 16, 3, 6.556379821958457, 43, 2, 3, 3.375, 7, 8, 0, 0, 0, 0, 0, 1]
[11, 2, 2, 10, 4, 6.559272011805214, 10, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[27, 4, 16, 13, 3, 6.55631067961165, 23, 2, 2, 5.375, 11, 8, 0, 0, 0, 0, 0, 1]
[21, 3, 13, 16, 3, 6.560307544449784, 32, 2, 3, 6.8, 13, 5, 0, 0, 0, 0, 0, 1]
[21, 1, 14, 11, 3, 6.5537583254043765, 18, 1, 0, 5.0, 8, 2, 0, 0, 0, 0, 0, 1]
[16, 6, 10, 11, 3, 6.548158640226629, 12, 0, 1, 1.75, 3, 4, 0, 0, 0, 0, 0, 1]
[11, 1, 8, 14, 4, 6.546265852512917, 14, 1, 3, 3.0, 5, 5, 0, 0, 0, 0, 0, 1]
[26, 8, 21, 12, 3, 6.536890951276102, 23, 1, 0, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[16, 4, 11, 13, 3, 6.529709811146937, 10, 0, 2, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[18, 5, 13, 16, 3, 6.533576975788031, 36, 2, 0, 5.0, 9, 3, 0, 0, 0, 0, 0, 1]
[10, 4, 7, 12, 4, 6.536607548885857, 21, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[19, 5, 11, 10, 3, 6.533814247069432, 13, 0, 4, 4.0, 6, 5, 0, 0, 0, 0, 1, 1]
[22, 6, 10, 16, 3, 6.541964285714286, 41, 3, 4, 4.571428571428571, 7, 7, 0, 0, 0, 0, 0, 1]
[34, 1, 11, 13, 4, 6.557607739665787, 54, 0, 5, 2.0, 5, 6, 0, 0, 0, 0, 0, 1]
[21, 2, 14, 13, 3, 6.554248366013072, 23, 1, 0, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[13, 5, 7, 15, 3, 6.556759098786828, 22, 1, 2, 4.333333333333333, 5, 3, 0, 0, 0, 0, 0, 1]
[24, 2, 12, 16, 3, 6.558747855917667, 38, 3, 2, 3.857142857142857, 7, 7, 0, 0, 0, 0, 0, 1]
[17, 4, 11, 10, 3, 6.5534269902085995, 16, 1, 2, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[19, 4, 11, 16, 4, 6.561233108108108, 42, 1, 3, 4.75, 6, 4, 0, 0, 0, 0, 0, 1]
[23, 5, 12, 11, 3, 6.55499790882476, 12, 2, 1, 4.6, 9, 5, 0, 0, 0, 0, 0, 1]
[21, 3, 9, 32, 3, 6.572553897180763, 62, 1, 2, 3.8, 8, 5, 0, 0, 0, 0, 0, 1]
[18, 1, 14, 16, 4, 6.575720164609053, 36, 2, 1, 6.0, 11, 3, 0, 0, 0, 0, 0, 1]
[14, 5, 9, 8, 3, 6.569558101472995, 8, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[18, 5, 13, 17, 4, 6.582453290008123, 51, 1, 4, 4.833333333333333, 9, 6, 0, 0, 0, 0, 0, 1]
[19, 1, 16, 16, 3, 6.580008061265619, 27, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[19, 7, 13, 32, 3, 6.6068, 96, 2, 1, 11.333333333333334, 25, 3, 0, 0, 0, 0, 0, 1]
[33, 2, 29, 16, 3, 6.600078957757599, 30, 2, 1, 3.0, 5, 5, 0, 0, 0, 0, 0, 1]
[28, 5, 23, 13, 3, 6.598203826630223, 39, 3, 5, 4.6, 11, 10, 0, 0, 0, 0, 0, 1]
[7, 2, 3, 9, 3, 6.5965732087227416, 5, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[21, 3, 17, 14, 3, 6.59057551178061, 21, 1, 0, 5.0, 8, 2, 0, 0, 0, 0, 0, 1]
[18, 4, 11, 17, 3, 6.584963559647104, 15, 2, 2, 3.75, 5, 4, 0, 0, 0, 0, 0, 1]
[10, 4, 5, 10, 4, 6.581581964081009, 6, 1, 2, 2.6, 3, 5, 0, 0, 0, 0, 0, 1]
[52, 3, 18, 18, 3, 6.5710003746721615, 41, 4, 4, 4.0, 5, 8, 0, 0, 0, 0, 4, 1]
[9, 4, 2, 14, 5, 6.5758028379387605, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 5, 1]
[29, 4, 11, 12, 3, 6.578869597340229, 30, 0, 1, 3.5, 5, 2, 0, 0, 0, 0, 12, 1]
[23, 5, 19, 18, 4, 6.595238095238095, 57, 1, 2, 5.8, 12, 5, 0, 0, 0, 0, 0, 1]
[12, 4, 9, 16, 4, 6.600291757840992, 22, 2, 1, 4.75, 9, 4, 0, 0, 0, 0, 0, 1]
[29, 6, 16, 14, 3, 6.6037531577048, 35, 1, 2, 6.0, 8, 3, 0, 0, 0, 0, 0, 1]
[7, 0, 5, 16, 4, 6.605831533477322, 14, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[7, 6, 5, 13, 5, 6.6064631956912026, 4, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[49, 6, 30, 15, 3, 6.612914608327452, 64, 4, 6, 3.8333333333333335, 5, 12, 0, 0, 0, 0, 0, 1]
[12, 1, 9, 14, 4, 6.612789880534083, 15, 0, 2, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[36, 7, 24, 14, 3, 6.602706453851492, 33, 4, 1, 2.4285714285714284, 4, 7, 0, 0, 0, 0, 0, 1]
[2, 2, 2, 9, 5, 6.602981969486824, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[29, 4, 20, 16, 3, 6.598695502917954, 30, 1, 1, 4.4, 14, 5, 0, 0, 0, 0, 0, 1]
[25, 10, 14, 9, 3, 6.589857045609258, 17, 1, 3, 3.1666666666666665, 6, 6, 0, 0, 0, 0, 0, 1]
[13, 1, 8, 13, 4, 6.593358183666553, 20, 2, 2, 3.8, 5, 5, 0, 0, 0, 0, 0, 1]
[39, 7, 26, 16, 3, 6.5832775919732445, 38, 4, 5, 3.9, 6, 10, 0, 0, 0, 0, 0, 1]
[6, 1, 3, 12, 4, 6.582109479305741, 6, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[11, 6, 9, 8, 3, 6.5756568007981375, 2, 0, 2, 1.8, 3, 5, 0, 0, 0, 0, 0, 1]
[27, 7, 19, 16, 3, 6.567237969676994, 27, 2, 3, 4.714285714285714, 13, 7, 0, 0, 0, 0, 0, 1]
[9, 5, 8, 11, 4, 6.567203417679921, 8, 1, 1, 5.5, 8, 2, 0, 0, 0, 0, 0, 1]
[31, 6, 21, 12, 3, 6.554326610279766, 25, 3, 1, 3.5, 10, 6, 0, 0, 0, 0, 0, 1]
[3, 6, 3, 16, 5, 6.559311017224569, 19, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[10, 3, 7, 13, 4, 6.5600907029478455, 12, 1, 1, 4.0, 11, 5, 0, 0, 0, 0, 0, 1]
[34, 7, 26, 13, 3, 6.553348285805831, 43, 4, 3, 5.625, 10, 8, 0, 0, 0, 0, 0, 1]
[23, 3, 21, 16, 4, 6.569338422391858, 72, 8, 4, 6.333333333333333, 11, 12, 0, 0, 0, 0, 0, 1]
[32, 3, 25, 13, 3, 6.5705289672544085, 58, 5, 5, 6.416666666666667, 11, 12, 0, 0, 0, 0, 0, 1]
[7, 5, 6, 12, 5, 6.572730128809299, 15, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
