[11, 1, 6, 11, 4, 6.1958253227135405, 6, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[19, 10, 13, 16, 3, 6.202459016393442, 47, 3, 0, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[10, 3, 8, 14, 6, 6.205994550408719, 18, 0, 2, 4.0, 7, 4, 0, 0, 0, 0, 0, 1]
[13, 3, 9, 16, 4, 6.216942709747489, 43, 1, 1, 8.5, 11, 2, 0, 0, 0, 0, 0, 1]
[21, 3, 11, 15, 3, 6.219222462203024, 27, 1, 1, 5.0, 5, 2, 0, 0, 0, 0, 0, 1]
[10, 3, 3, 10, 5, 6.221593968766828, 7, 0, 1, 1.0, 1, 3, 0, 0, 0, 0, 0, 1]
[31, 6, 23, 16, 3, 6.226969292389853, 58, 2, 4, 3.5, 4, 6, 0, 0, 0, 0, 0, 1]
[14, 4, 9, 11, 5, 6.228518222931631, 16, 0, 2, 3.0, 6, 4, 0, 0, 0, 0, 0, 1]
[37, 3, 24, 12, 3, 6.223919915700738, 32, 2, 4, 4.833333333333333, 9, 6, 0, 0, 0, 0, 0, 1]
[7, 2, 6, 14, 4, 6.226663160662635, 16, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[27, 4, 17, 14, 3, 6.226109660574412, 26, 1, 0, 2.0, 4, 4, 0, 0, 0, 0, 0, 1]
[5, 4, 5, 13, 4, 6.226336375488918, 6, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[10, 2, 9, 16, 4, 6.232249674902471, 31, 3, 3, 7.833333333333333, 14, 6, 0, 0, 0, 0, 0, 1]
[18, 7, 15, 19, 3, 6.233497281905255, 29, 2, 0, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[5, 1, 4, 13, 5, 6.234746639089969, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[12, 5, 9, 14, 4, 6.236855670103092, 22, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[19, 6, 14, 11, 3, 6.236214413952295, 19, 2, 0, 5.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[4, 0, 3, 6, 4, 6.235459902638996, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[18, 4, 15, 16, 3, 6.238969650599337, 37, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[12, 5, 2, 14, 3, 6.241800152555301, 25, 4, 2, 6.428571428571429, 12, 7, 0, 0, 0, 0, 0, 1]
[17, 2, 7, 10, 3, 6.240759493670886, 14, 0, 0, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[118, 2, 24, 16, 3, 6.2947394296951815, 193, 23, 47, 5.873239436619718, 14, 71, 0, 0, 0, 0, 0, 1]
[13, 3, 5, 15, 4, 6.297721146777751, 14, 2, 5, 6.0, 9, 7, 0, 0, 0, 0, 0, 1]
[46, 4, 24, 13, 3, 6.298764235522171, 54, 0, 11, 4.363636363636363, 9, 11, 0, 0, 0, 0, 0, 1]
[8, 4, 8, 7, 4, 6.297218863361548, 0, 1, 2, 4.666666666666667, 5, 3, 0, 0, 0, 0, 0, 1]
[15, 3, 8, 17, 3, 6.301204819277109, 31, 0, 3, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[18, 2, 12, 12, 3, 6.303262955854127, 23, 1, 1, 7.5, 9, 2, 0, 0, 0, 0, 0, 1]
[7, 1, 4, 11, 4, 6.302994011976048, 3, 1, 1, 5.0, 5, 2, 0, 0, 0, 0, 0, 1]
[21, 3, 12, 14, 3, 6.303622497616778, 33, 2, 0, 4.666666666666667, 8, 3, 0, 0, 0, 0, 0, 1]
[7, 4, 4, 9, 4, 6.302878896026647, 1, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[9, 4, 5, 9, 4, 6.303656220322887, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[30, 1, 20, 16, 3, 6.3074021687883075, 43, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[12, 2, 6, 15, 4, 6.309826046074283, 15, 2, 2, 6.0, 10, 4, 0, 0, 0, 0, 0, 1]
[10, 2, 6, 16, 4, 6.311679174484053, 23, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[21, 3, 14, 19, 3, 6.319253208868145, 53, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[7, 1, 5, 7, 3, 6.316868592730661, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 2, 10, 11, 3, 6.313966999767604, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[6, 4, 2, 11, 4, 6.314690183337201, 4, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[13, 5, 12, 16, 3, 6.315826006478482, 32, 2, 3, 6.6, 13, 5, 0, 0, 0, 0, 0, 1]
[18, 5, 12, 14, 3, 6.31705069124424, 26, 1, 0, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 3, 6, 4, 6.315765247410817, 0, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
