[11, 3, 4, 6, 3, 6.105818343326671, 0, 1, 2, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[25, 3, 16, 12, 3, 6.105193223341822, 23, 3, 4, 4.5, 8, 8, 0, 0, 0, 0, 0, 1]
[13, 5, 10, 16, 4, 6.107142857142857, 23, 4, 0, 6.0, 11, 4, 0, 0, 0, 0, 0, 1]
[101, 3, 21, 22, 3, 6.127392017495899, 123, 5, 13, 5.285714285714286, 12, 21, 0, 0, 0, 0, 0, 1]
[4, 3, 3, 10, 4, 6.1275549240354135, 4, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[5, 2, 4, 14, 5, 6.128686912824994, 17, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[94, 8, 26, 20, 3, 6.193230968858131, 552, 3, 5, 4.0, 10, 10, 0, 0, 0, 0, 0, 1]
[8, 2, 2, 14, 5, 6.194252376836647, 10, 1, 1, 5.666666666666667, 12, 3, 0, 0, 0, 0, 0, 1]
[38, 6, 22, 16, 3, 6.193135356143749, 57, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[20, 5, 12, 15, 3, 6.193150096628731, 22, 1, 4, 3.375, 6, 8, 0, 0, 0, 0, 0, 1]
[5, 2, 2, 6, 4, 6.192617233608757, 0, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[45, 6, 27, 21, 3, 6.202157197778727, 127, 2, 2, 4.818181818181818, 13, 11, 0, 0, 0, 0, 0, 1]
[6, 8, 3, 7, 4, 6.201814300960512, 1, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[21, 5, 16, 16, 3, 6.200724097540198, 16, 2, 0, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[10, 8, 7, 21, 5, 6.2081693436868415, 67, 2, 0, 9.666666666666666, 13, 3, 0, 0, 0, 0, 0, 1]
[9, 1, 7, 21, 3, 6.211795961742827, 35, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 5, 12, 21, 3, 6.213747745836427, 34, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[7, 1, 3, 16, 4, 6.216451134195463, 27, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[16, 1, 12, 10, 3, 6.2149206349206345, 8, 1, 1, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[4, 1, 1, 21, 5, 6.217050983710599, 19, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 16, 3, 6.217795625066047, 18, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[17, 2, 11, 12, 3, 6.220042194092827, 32, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[8, 2, 3, 8, 5, 6.2201728499156825, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 2, 18, 14, 3, 6.220340765671014, 29, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[5, 7, 3, 11, 3, 6.220014716703458, 2, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[28, 2, 19, 14, 3, 6.220731579499004, 52, 1, 0, 4.0, 10, 3, 0, 0, 0, 0, 0, 1]
[5, 4, 4, 16, 4, 6.222187303582652, 18, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[38, 4, 21, 12, 3, 6.22088898163606, 31, 0, 5, 3.5, 5, 6, 0, 0, 0, 0, 0, 1]
[10, 6, 6, 17, 5, 6.222222222222222, 16, 0, 2, 3.75, 7, 4, 0, 0, 0, 0, 0, 1]
[5, 4, 3, 14, 5, 6.22356495468278, 19, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[32, 4, 22, 11, 3, 6.22126466618212, 32, 0, 0, 2.0, 3, 4, 0, 0, 0, 0, 0, 1]
[3, 5, 1, 11, 6, 6.221922358314304, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[40, 7, 32, 16, 3, 6.2178002894356, 36, 1, 3, 1.8333333333333333, 3, 6, 0, 0, 0, 0, 0, 1]
[9, 4, 5, 8, 4, 6.217597851905401, 8, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 1, 1]
[36, 4, 19, 16, 3, 6.216586068525569, 33, 1, 2, 5.0, 7, 3, 0, 0, 0, 0, 0, 1]
[14, 6, 10, 14, 4, 6.217096475906709, 20, 1, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[15, 5, 12, 12, 3, 6.2161469019286, 10, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[9, 2, 6, 12, 4, 6.216562467971713, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 3, 10, 16, 4, 6.218401391873913, 31, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[8, 1, 5, 10, 5, 6.218427242049289, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 14, 6, 6.219542109566639, 17, 1, 1, 7.5, 12, 2, 0, 0, 0, 0, 0, 1]
[26, 3, 20, 10, 3, 6.217125382262997, 9, 2, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[8, 6, 7, 14, 3, 6.217355876960684, 9, 1, 0, 6.0, 10, 2, 0, 0, 0, 0, 0, 1]
[22, 5, 17, 16, 3, 6.21890243902439, 33, 0, 1, 2.2, 5, 5, 0, 0, 0, 0, 0, 1]
[12, 2, 10, 16, 4, 6.220259845716606, 23, 1, 2, 5.5, 14, 4, 0, 0, 0, 0, 0, 1]
[17, 4, 11, 10, 3, 6.2202857432363965, 25, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 5, 8, 14, 5, 6.221479906873165, 19, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[12, 3, 6, 9, 3, 6.220604590031342, 5, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[9, 2, 7, 8, 3, 6.21989898989899, 5, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[4, 2, 4, 6, 4, 6.219507269789984, 0, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[20, 3, 11, 16, 4, 6.223498589278517, 69, 1, 2, 4.0, 7, 4, 0, 0, 0, 0, 0, 1]
[15, 3, 11, 10, 3, 6.222960056343696, 7, 2, 2, 2.4, 3, 5, 0, 0, 0, 0, 0, 1]
[24, 2, 14, 11, 3, 6.2244303924520725, 30, 0, 4, 4.75, 6, 4, 0, 0, 0, 0, 0, 1]
[25, 7, 23, 16, 4, 6.229175010012014, 47, 0, 2, 9.0, 12, 2, 0, 0, 0, 0, 0, 1]
[27, 3, 19, 15, 3, 6.229655516724913, 24, 2, 0, 7.5, 12, 2, 0, 0, 0, 0, 0, 1]
[11, 8, 10, 18, 4, 6.235786953919808, 64, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[28, 5, 14, 17, 4, 6.244081957429879, 86, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[26, 1, 16, 13, 4, 6.245238095238095, 31, 0, 2, 3.25, 6, 4, 0, 0, 0, 0, 0, 1]
[10, 6, 8, 6, 3, 6.243607532210109, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 1, 14, 14, 4, 6.244734500148324, 27, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[3, 3, 2, 7, 6, 6.244859628311586, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 3, 13, 14, 3, 6.245657323332018, 17, 1, 0, 6.0, 10, 2, 0, 0, 0, 0, 0, 1]
