[9, 4, 8, 16, 6, 6.2842862854858055, 27, 1, 2, 6.25, 13, 4, 0, 0, 0, 0, 0, 1]
[20, 3, 12, 12, 3, 6.278064260214201, 21, 1, 0, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[17, 4, 7, 14, 4, 6.280141843971631, 19, 0, 2, 3.0, 7, 5, 0, 0, 0, 0, 0, 1]
[25, 5, 16, 12, 3, 6.268825595005852, 17, 1, 1, 3.0, 8, 4, 0, 0, 0, 0, 0, 1]
[18, 4, 8, 12, 4, 6.272375048430841, 32, 1, 3, 3.2, 6, 5, 0, 0, 0, 0, 0, 1]
[17, 2, 7, 12, 4, 6.282525019245574, 39, 4, 5, 7.444444444444445, 10, 9, 0, 0, 0, 0, 0, 1]
[27, 2, 16, 16, 3, 6.286476190476191, 46, 1, 1, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[11, 3, 8, 12, 5, 6.292109256449165, 18, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[45, 5, 25, 16, 3, 6.2838493099589705, 56, 6, 4, 3.5714285714285716, 9, 14, 0, 0, 0, 0, 0, 1]
[13, 7, 6, 9, 3, 6.283593170007424, 4, 0, 2, 4.0, 7, 3, 0, 0, 0, 0, 0, 1]
[5, 4, 5, 9, 3, 6.282697295294554, 2, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[20, 5, 15, 16, 3, 6.286502390584774, 30, 2, 1, 4.75, 11, 4, 0, 0, 0, 0, 0, 1]
[9, 1, 9, 8, 3, 6.284090909090909, 7, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[11, 4, 10, 13, 3, 6.282584884994524, 16, 0, 1, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[21, 5, 18, 14, 3, 6.284420289855072, 33, 2, 1, 5.0, 9, 3, 0, 0, 0, 0, 0, 1]
[11, 2, 10, 9, 3, 6.2832912306026705, 5, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[20, 5, 16, 11, 3, 6.279111429595127, 24, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[10, 4, 10, 16, 3, 6.285255265976437, 24, 2, 0, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[10, 5, 9, 10, 3, 6.28139452152259, 9, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[17, 3, 15, 8, 3, 6.276166902404526, 7, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[13, 4, 12, 14, 3, 6.277367124252024, 22, 3, 3, 5.0, 12, 6, 0, 0, 0, 0, 0, 1]
[22, 2, 17, 10, 3, 6.2685993712888575, 12, 1, 1, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[11, 3, 11, 7, 4, 6.264787752261657, 2, 1, 1, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[12, 4, 10, 16, 3, 6.266112266112266, 19, 2, 0, 10.5, 13, 2, 0, 0, 0, 0, 0, 1]
[26, 3, 23, 11, 3, 6.263736263736264, 28, 1, 0, 3.6666666666666665, 9, 3, 0, 0, 0, 0, 0, 1]
[9, 5, 7, 9, 3, 6.263608353303663, 9, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[28, 2, 22, 14, 3, 6.262122753475754, 37, 5, 1, 3.875, 9, 8, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 6, 4, 6.260236886632826, 0, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 16, 3, 6.262322754895341, 15, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[25, 6, 20, 16, 3, 6.258118513558754, 25, 2, 0, 6.333333333333333, 13, 3, 0, 0, 0, 0, 0, 1]
[7, 3, 7, 9, 4, 6.259185036740147, 11, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[9, 6, 7, 9, 3, 6.256743256743257, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 1, 18, 14, 3, 6.254960317460317, 14, 1, 1, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[5, 4, 5, 10, 3, 6.255199735886431, 8, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[16, 2, 15, 11, 3, 6.252216748768473, 17, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[7, 6, 6, 16, 5, 6.259174311926605, 23, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[33, 3, 21, 11, 3, 6.251539708265803, 26, 5, 4, 4.0, 9, 10, 0, 0, 0, 0, 0, 1]
[5, 5, 5, 8, 6, 6.25210355987055, 6, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[45, 4, 29, 16, 3, 6.260287081339713, 81, 6, 10, 4.25, 12, 20, 0, 0, 0, 0, 0, 1]
[7, 4, 6, 12, 3, 6.26098026734564, 12, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[7, 5, 4, 9, 4, 6.260400127024452, 2, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[41, 7, 22, 16, 3, 6.259561128526646, 46, 8, 5, 3.142857142857143, 5, 14, 0, 0, 0, 0, 1, 1]
[9, 3, 8, 8, 6, 6.261019068458894, 11, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[24, 2, 19, 10, 3, 6.25659323611542, 15, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[4, 8, 3, 14, 5, 6.258134490238612, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[4, 1, 4, 11, 3, 6.258433921386568, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 5, 11, 11, 3, 6.258620689655173, 26, 3, 0, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[12, 1, 7, 16, 4, 6.26319018404908, 26, 1, 3, 4.4, 10, 5, 0, 0, 0, 0, 0, 1]
[22, 4, 18, 12, 3, 6.263558805606338, 28, 2, 2, 4.75, 9, 4, 0, 0, 0, 0, 0, 1]
[15, 2, 9, 14, 3, 6.26933575978162, 33, 1, 3, 3.8333333333333335, 12, 6, 0, 0, 0, 0, 0, 1]
[33, 5, 23, 13, 3, 6.271771771771772, 50, 5, 4, 3.090909090909091, 8, 11, 0, 0, 0, 0, 0, 1]
[7, 5, 6, 8, 3, 6.270602337428828, 5, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 10, 3, 6.271287720346579, 14, 2, 2, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[29, 4, 22, 16, 3, 6.2704383886255926, 43, 4, 0, 6.75, 13, 4, 0, 0, 0, 0, 0, 1]
[7, 4, 4, 11, 3, 6.271061188294413, 11, 2, 1, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
