[13, 3, 5, 9, 4, 6.159458051068265, 24, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[36, 4, 16, 14, 3, 6.161590087764584, 49, 2, 4, 4.285714285714286, 8, 7, 0, 0, 0, 0, 0, 1]
[43, 4, 16, 16, 3, 6.16645391881542, 59, 11, 10, 4.318181818181818, 7, 22, 0, 0, 0, 0, 1, 1]
[10, 1, 7, 12, 4, 6.170359052711994, 21, 1, 2, 6.666666666666667, 8, 3, 0, 0, 0, 0, 1, 1]
[47, 5, 15, 14, 3, 6.169099144438852, 37, 1, 2, 2.8, 4, 5, 0, 0, 0, 0, 0, 1]
[10, 2, 9, 12, 5, 6.170431726907631, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 2, 9, 11, 3, 6.170122408193855, 15, 3, 1, 5.75, 8, 4, 0, 0, 0, 0, 1, 1]
[21, 5, 16, 16, 3, 6.169980119284294, 35, 3, 5, 2.909090909090909, 9, 11, 0, 0, 0, 0, 0, 1]
[26, 4, 17, 14, 3, 6.172098765432099, 44, 2, 2, 4.0, 7, 5, 0, 0, 0, 0, 0, 1]
[12, 4, 8, 12, 4, 6.174052191038897, 20, 2, 3, 1.6666666666666667, 3, 6, 0, 0, 0, 0, 0, 1]
[12, 4, 6, 16, 3, 6.177221404025528, 23, 0, 2, 7.0, 8, 2, 0, 0, 0, 0, 1, 1]
[20, 5, 11, 12, 2, 6.172936003908158, 15, 2, 1, 3.5, 5, 4, 0, 0, 0, 0, 0, 1]
[10, 2, 5, 9, 4, 6.172027290448343, 9, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[4, 3, 3, 12, 5, 6.1733203505355405, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 3, 7, 16, 3, 6.180383588249575, 35, 2, 1, 7.0, 10, 3, 0, 0, 0, 0, 0, 1]
[15, 4, 9, 13, 4, 6.186260280599903, 33, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[18, 4, 10, 13, 2, 6.190751445086705, 31, 3, 2, 7.0, 11, 5, 0, 0, 0, 0, 0, 1]
