[12, 5, 4, 11, 3, 6.177147391390597, 5, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[26, 3, 18, 9, 3, 6.177422537990922, 20, 3, 2, 3.5, 6, 6, 0, 0, 0, 0, 0, 1]
[18, 4, 9, 21, 3, 6.180530973451328, 34, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[27, 6, 19, 20, 3, 6.186619718309859, 47, 1, 1, 3.6666666666666665, 5, 3, 0, 0, 0, 0, 1, 1]
[15, 5, 8, 15, 3, 6.190364735712892, 26, 1, 1, 8.0, 13, 2, 0, 0, 0, 0, 0, 1]
[28, 2, 22, 16, 3, 6.193986420950534, 50, 4, 2, 5.375, 14, 8, 0, 0, 0, 0, 0, 1]
[9, 2, 5, 10, 5, 6.1950038729666925, 11, 0, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[47, 6, 19, 20, 3, 6.214162348877375, 93, 11, 3, 5.466666666666667, 12, 15, 0, 0, 0, 0, 0, 1]
[9, 4, 7, 14, 5, 6.215708812260536, 15, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[9, 3, 5, 12, 3, 6.2162937464142285, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[17, 3, 10, 10, 4, 6.215974075486085, 14, 1, 3, 3.6, 5, 5, 0, 0, 0, 0, 0, 1]
[15, 3, 6, 16, 5, 6.2223911803839576, 43, 2, 1, 5.75, 9, 4, 0, 0, 0, 0, 0, 1]
[28, 4, 16, 12, 3, 6.21970126678011, 27, 1, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[8, 6, 8, 8, 4, 6.219558240513498, 7, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[70, 2, 25, 23, 3, 6.2448295136948015, 171, 10, 17, 6.9393939393939394, 21, 33, 0, 0, 0, 0, 0, 1]
[22, 2, 11, 17, 4, 6.25719057339024, 64, 4, 2, 5.714285714285714, 8, 7, 0, 0, 0, 0, 0, 1]
[5, 3, 2, 11, 6, 6.258620689655173, 6, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[24, 4, 17, 16, 3, 6.25968992248062, 42, 2, 2, 5.2, 13, 5, 0, 0, 0, 0, 0, 1]
[10, 2, 6, 14, 5, 6.2619749447310245, 10, 2, 1, 8.0, 10, 3, 0, 0, 0, 0, 0, 1]
[28, 3, 18, 13, 3, 6.262280058651027, 32, 3, 1, 2.5, 7, 4, 0, 0, 0, 0, 1, 1]
[7, 4, 5, 14, 5, 6.264506681310635, 14, 0, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[8, 6, 7, 9, 4, 6.265033814659112, 8, 2, 1, 4.666666666666667, 7, 3, 0, 0, 0, 0, 0, 1]
[33, 1, 23, 9, 3, 6.2589026162790695, 19, 3, 2, 1.4285714285714286, 2, 7, 0, 0, 0, 0, 1, 1]
[9, 4, 6, 10, 5, 6.259024124795937, 2, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[17, 7, 9, 16, 4, 6.2623869801084995, 29, 1, 2, 4.333333333333333, 5, 3, 0, 0, 0, 0, 0, 1]
[39, 1, 21, 15, 3, 6.264859041120489, 53, 2, 2, 3.0, 6, 9, 0, 0, 0, 0, 0, 1]
[16, 6, 15, 9, 4, 6.261951656222023, 0, 2, 2, 2.7142857142857144, 7, 7, 0, 0, 0, 0, 0, 1]
[35, 5, 21, 16, 3, 6.261743772241993, 44, 2, 1, 2.142857142857143, 6, 7, 0, 0, 0, 0, 0, 1]
[9, 10, 6, 11, 4, 6.261325279801031, 3, 2, 1, 6.0, 9, 3, 0, 0, 0, 0, 0, 1]
[18, 2, 6, 13, 4, 6.263325659642288, 17, 4, 2, 5.666666666666667, 11, 6, 0, 0, 0, 0, 0, 1]
[23, 4, 18, 16, 3, 6.264021164021164, 34, 0, 1, 1.6666666666666667, 3, 3, 0, 0, 0, 0, 0, 1]
[10, 3, 6, 13, 4, 6.267957746478873, 23, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[15, 2, 10, 11, 3, 6.267427568042142, 10, 3, 1, 4.5, 9, 4, 0, 0, 0, 0, 1, 1]
[21, 8, 15, 14, 3, 6.269769069279216, 30, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 2, 1]
[21, 5, 12, 20, 3, 6.272790657137877, 30, 1, 1, 4.333333333333333, 7, 3, 0, 0, 0, 0, 0, 1]
[24, 6, 18, 12, 3, 6.269744835965978, 18, 2, 1, 3.0, 5, 4, 0, 0, 0, 0, 0, 1]
[13, 3, 10, 16, 3, 6.273120886733634, 30, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[26, 2, 17, 14, 3, 6.271551724137931, 17, 2, 4, 4.428571428571429, 6, 7, 0, 0, 0, 0, 0, 1]
[8, 8, 6, 18, 6, 6.275826446280992, 20, 1, 0, 10.0, 10, 1, 0, 0, 0, 0, 1, 1]
[28, 4, 13, 21, 3, 6.287011651816313, 83, 1, 1, 2.5, 7, 8, 0, 0, 0, 0, 0, 1]
