[5, 5, 2, 23, 6, 6.240871432954894, 28, 0, 1, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[26, 6, 16, 14, 3, 6.239878234398782, 36, 2, 3, 4.285714285714286, 11, 7, 0, 0, 0, 0, 0, 1]
[10, 3, 3, 16, 4, 6.246130500758725, 24, 0, 1, 13.0, 13, 1, 0, 0, 0, 0, 0, 1]
[23, 5, 12, 12, 3, 6.245931283905968, 14, 0, 4, 3.5, 5, 6, 0, 0, 0, 0, 0, 1]
[26, 3, 9, 16, 3, 6.25, 41, 3, 4, 4.875, 14, 8, 0, 0, 0, 0, 0, 1]
[20, 3, 9, 14, 3, 6.248810939357908, 26, 0, 3, 4.0, 10, 6, 0, 0, 0, 0, 0, 1]
[8, 3, 4, 10, 4, 6.248220640569395, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[33, 3, 16, 18, 3, 6.252863436123348, 54, 2, 6, 2.875, 4, 8, 0, 0, 0, 0, 0, 1]
[22, 3, 13, 16, 3, 6.252990954187336, 30, 2, 1, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[32, 4, 17, 13, 3, 6.253541485978607, 44, 2, 3, 3.8333333333333335, 11, 6, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 15, 6, 6.258949191685912, 18, 1, 1, 11.5, 13, 2, 0, 0, 0, 0, 0, 1]
[22, 2, 12, 14, 3, 6.2538726333907055, 13, 0, 0, 1.3333333333333333, 2, 3, 0, 0, 0, 0, 0, 1]
[19, 3, 10, 13, 3, 6.257061340941513, 31, 4, 1, 4.666666666666667, 8, 6, 0, 0, 0, 0, 0, 1]
[28, 4, 14, 14, 3, 6.258986696858194, 38, 0, 6, 3.625, 9, 8, 0, 0, 0, 0, 0, 1]
[13, 7, 5, 16, 3, 6.261985335589396, 31, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 1, 2, 11, 5, 6.264606741573034, 16, 1, 1, 3.6666666666666665, 8, 6, 0, 0, 0, 0, 0, 1]
[23, 4, 14, 11, 4, 6.26318727323472, 21, 3, 4, 4.375, 9, 8, 0, 0, 0, 0, 0, 1]
[25, 1, 20, 16, 4, 6.2746674057649665, 64, 2, 4, 4.222222222222222, 7, 9, 0, 0, 0, 0, 0, 1]
[23, 5, 13, 12, 3, 6.272376755714679, 26, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[7, 3, 7, 6, 4, 6.2696536558548654, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 4, 10, 16, 3, 6.267524644030668, 14, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[11, 3, 5, 18, 4, 6.271089271089271, 21, 1, 1, 14.5, 16, 2, 0, 0, 0, 0, 0, 1]
[5, 1, 3, 10, 7, 6.273446019629226, 11, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[27, 2, 21, 14, 4, 6.279296346414073, 39, 2, 0, 3.5, 8, 4, 0, 0, 0, 0, 0, 1]
[9, 2, 6, 18, 5, 6.285637149028077, 23, 1, 2, 7.0, 8, 3, 0, 0, 0, 0, 0, 1]
[10, 3, 4, 17, 6, 6.295638126009693, 33, 2, 2, 6.0, 9, 4, 0, 0, 0, 0, 0, 1]
[14, 5, 14, 16, 3, 6.298551502145923, 33, 3, 1, 6.75, 11, 4, 0, 0, 0, 0, 0, 1]
[3, 1, 3, 10, 5, 6.299115518627714, 2, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[29, 3, 26, 11, 3, 6.296010638297872, 36, 4, 3, 4.222222222222222, 7, 9, 0, 0, 0, 0, 0, 1]
[13, 2, 4, 18, 4, 6.305062284654121, 42, 3, 2, 5.4, 8, 5, 0, 0, 0, 0, 0, 1]
[32, 4, 15, 13, 3, 6.303547963206308, 27, 5, 3, 4.555555555555555, 6, 9, 0, 0, 0, 0, 0, 1]
[17, 4, 3, 17, 4, 6.318942961800104, 67, 6, 2, 6.0, 14, 8, 0, 0, 0, 0, 0, 1]
[25, 3, 21, 16, 3, 6.320769430725241, 40, 2, 4, 5.714285714285714, 14, 7, 0, 0, 0, 0, 0, 1]
[18, 6, 7, 11, 4, 6.322380336351876, 11, 1, 0, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[3, 1, 3, 8, 5, 6.322647362978284, 6, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[30, 8, 18, 16, 3, 6.331452026680349, 54, 1, 5, 3.6666666666666665, 7, 9, 0, 0, 0, 0, 0, 1]
[8, 9, 3, 6, 5, 6.329493087557604, 0, 1, 3, 4.0, 4, 4, 0, 0, 0, 0, 0, 1]
[18, 3, 13, 11, 4, 6.334097859327217, 35, 0, 2, 5.0, 8, 3, 0, 0, 0, 0, 0, 1]
[20, 3, 15, 16, 4, 6.338742393509127, 33, 2, 6, 5.0, 9, 8, 0, 0, 0, 0, 0, 1]
[9, 2, 6, 18, 5, 6.345813306349608, 28, 1, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[35, 3, 15, 13, 3, 6.343781344032096, 34, 5, 3, 4.888888888888889, 11, 9, 0, 0, 0, 0, 0, 1]
[5, 7, 3, 18, 4, 6.350613573754069, 32, 1, 0, 15.0, 15, 1, 0, 0, 0, 0, 0, 1]
[54, 3, 21, 20, 3, 6.362737830491723, 93, 8, 4, 5.076923076923077, 10, 13, 0, 0, 0, 0, 0, 1]
[23, 4, 19, 18, 4, 6.369533169533169, 49, 5, 7, 3.642857142857143, 9, 14, 0, 0, 0, 0, 0, 1]
[35, 5, 23, 16, 3, 6.376126674786845, 69, 2, 3, 1.8333333333333333, 4, 6, 0, 0, 0, 0, 0, 1]
[9, 1, 7, 18, 4, 6.380408361691784, 25, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[12, 5, 12, 14, 4, 6.380271449345613, 16, 1, 1, 4.0, 7, 3, 0, 0, 0, 0, 0, 1]
[28, 2, 16, 11, 3, 6.379634087626385, 34, 2, 2, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[1, 1, 0, 7, 7, 6.379783393501805, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 5, 11, 16, 3, 6.383748801534036, 25, 0, 2, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[29, 4, 18, 18, 3, 6.3834801237800525, 31, 0, 1, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[19, 5, 16, 14, 3, 6.382938388625592, 17, 1, 2, 3.0, 4, 4, 0, 0, 0, 0, 0, 1]
[23, 2, 13, 18, 3, 6.3832194202215415, 28, 1, 1, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 9, 4, 6.382297551789077, 0, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[35, 7, 22, 16, 3, 6.387345318701844, 66, 2, 1, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[21, 5, 12, 15, 3, 6.390102230483271, 39, 0, 3, 8.333333333333334, 13, 3, 0, 0, 0, 0, 0, 1]
[20, 3, 16, 14, 3, 6.387835337650324, 23, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[12, 3, 10, 10, 3, 6.386070110701107, 6, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[24, 4, 15, 12, 3, 6.384862385321101, 29, 3, 2, 5.6, 7, 5, 0, 0, 0, 0, 0, 1]
[17, 3, 13, 16, 3, 6.388165410098241, 31, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[19, 1, 15, 12, 3, 6.389899909008189, 27, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[3, 0, 3, 8, 4, 6.389861332120937, 6, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[17, 4, 15, 14, 4, 6.391304347826087, 18, 1, 1, 2.3333333333333335, 3, 3, 0, 0, 0, 0, 0, 1]
[15, 1, 10, 14, 3, 6.396975851952155, 46, 2, 0, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[17, 4, 10, 16, 3, 6.399280575539568, 31, 2, 1, 9.333333333333334, 13, 3, 0, 0, 0, 0, 0, 1]
[15, 1, 12, 18, 3, 6.40354021958324, 28, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[19, 5, 12, 23, 3, 6.411869701026328, 50, 0, 1, 2.3333333333333335, 5, 3, 0, 0, 0, 0, 1, 1]
[15, 3, 14, 14, 3, 6.4127195908383365, 25, 1, 2, 8.333333333333334, 12, 3, 0, 0, 0, 0, 0, 1]
[4, 1, 4, 18, 4, 6.413908020439902, 11, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[32, 5, 20, 14, 3, 6.410544893006839, 37, 4, 2, 3.142857142857143, 9, 7, 0, 0, 0, 0, 0, 1]
[12, 1, 8, 23, 4, 6.423982398239824, 65, 2, 1, 5.5, 9, 4, 0, 0, 0, 0, 0, 1]
[20, 5, 17, 23, 3, 6.4251916757940855, 31, 1, 3, 8.25, 21, 4, 0, 0, 0, 0, 0, 1]
[20, 3, 17, 18, 3, 6.428135223555071, 33, 3, 2, 5.6, 8, 5, 0, 0, 0, 0, 0, 1]
[8, 3, 7, 16, 5, 6.432397126061398, 27, 1, 2, 8.0, 14, 3, 0, 0, 0, 0, 1, 1]
[21, 2, 18, 13, 4, 6.432596445600347, 17, 6, 0, 4.75, 10, 8, 0, 0, 0, 0, 0, 1]
[16, 2, 13, 13, 6, 6.43866090712743, 36, 2, 1, 6.666666666666667, 8, 3, 0, 0, 0, 0, 0, 1]
[24, 3, 20, 16, 3, 6.439836699613236, 30, 1, 4, 3.0, 5, 5, 0, 0, 0, 0, 0, 1]
[14, 6, 11, 9, 3, 6.437232219365895, 7, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[20, 4, 16, 11, 4, 6.435366894197952, 15, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[16, 4, 11, 14, 3, 6.43516156462585, 25, 1, 1, 5.0, 5, 2, 0, 0, 0, 0, 0, 1]
