[12, 0, 10, 7, 3, 6.2848161554581825, 6, 1, 0, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[21, 2, 16, 16, 3, 6.287286527514231, 26, 1, 1, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[5, 2, 5, 7, 4, 6.286445497630332, 1, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[19, 3, 12, 10, 3, 6.282584057423498, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[12, 6, 10, 16, 3, 6.283829626837543, 22, 2, 0, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[31, 5, 20, 12, 3, 6.279745175192056, 19, 5, 1, 2.3636363636363638, 6, 11, 0, 0, 0, 0, 1, 1]
[8, 4, 8, 8, 4, 6.278578110383536, 6, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[25, 5, 19, 16, 3, 6.278957169459963, 43, 1, 1, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[9, 5, 6, 15, 5, 6.28276631344116, 23, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[16, 6, 15, 19, 3, 6.2876737720111215, 47, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 4, 6, 19, 4, 6.2921909696521094, 27, 1, 1, 10.5, 16, 2, 0, 0, 0, 0, 0, 1]
[14, 4, 12, 13, 4, 6.291989664082688, 11, 1, 4, 4.166666666666667, 6, 6, 0, 0, 0, 0, 0, 1]
[27, 5, 17, 16, 3, 6.295867768595041, 45, 1, 3, 3.4, 5, 5, 0, 0, 0, 0, 0, 1]
[8, 5, 6, 14, 4, 6.297634329726756, 15, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[10, 5, 7, 11, 4, 6.298370858502654, 11, 1, 2, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 1, 1]
[31, 2, 22, 19, 3, 6.301055697124135, 59, 1, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[15, 4, 10, 8, 3, 6.299691414049737, 5, 1, 1, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[8, 3, 8, 16, 4, 6.303244516947617, 18, 1, 2, 5.333333333333333, 7, 3, 0, 0, 0, 0, 1, 1]
[24, 2, 19, 15, 3, 6.304277206280455, 38, 2, 3, 4.666666666666667, 10, 6, 0, 0, 0, 0, 0, 1]
[17, 4, 9, 11, 3, 6.305145735876215, 20, 2, 6, 4.375, 5, 8, 0, 0, 0, 0, 3, 1]
[26, 5, 22, 16, 3, 6.309097421203439, 59, 1, 2, 5.333333333333333, 6, 3, 0, 0, 0, 0, 5, 1]
[24, 2, 19, 14, 4, 6.312410841654779, 29, 2, 4, 4.111111111111111, 10, 9, 0, 0, 0, 0, 1, 1]
[6, 2, 3, 10, 4, 6.312255076594229, 2, 1, 2, 5.666666666666667, 8, 3, 0, 0, 0, 0, 0, 1]
[37, 3, 29, 16, 3, 6.316050256591754, 63, 2, 0, 6.0, 13, 3, 0, 0, 0, 0, 14, 1]
[21, 10, 19, 9, 4, 6.3159379407616365, 15, 1, 2, 2.6666666666666665, 6, 6, 0, 0, 0, 0, 5, 1]
[7, 5, 3, 7, 4, 6.315196337383342, 3, 0, 2, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[30, 2, 28, 10, 3, 6.308285163776493, 13, 1, 4, 3.6, 5, 5, 0, 0, 0, 0, 0, 1]
[10, 0, 8, 14, 4, 6.30827067669173, 11, 0, 3, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[20, 1, 18, 11, 4, 6.306673636522042, 18, 1, 1, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[16, 4, 14, 11, 5, 6.309643788010426, 24, 0, 4, 4.2, 7, 5, 0, 0, 0, 0, 1, 1]
[10, 7, 6, 16, 4, 6.312402428447528, 26, 3, 0, 5.666666666666667, 11, 3, 0, 0, 0, 0, 0, 1]
[27, 3, 18, 17, 3, 6.31767955801105, 59, 3, 3, 7.166666666666667, 10, 6, 0, 0, 0, 0, 0, 1]
[10, 4, 8, 9, 4, 6.3178214408824545, 8, 0, 2, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[14, 2, 10, 18, 3, 6.318259972489684, 27, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
