[15, 2, 9, 11, 4, 6.284477611940298, 17, 1, 2, 4.0, 8, 5, 0, 0, 0, 0, 0, 1]
[16, 4, 11, 10, 3, 6.283502084574152, 6, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[8, 3, 7, 16, 4, 6.285395597858417, 22, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[25, 4, 12, 9, 4, 6.284338420506741, 19, 1, 1, 2.5, 4, 4, 0, 0, 0, 0, 1, 1]
[7, 4, 4, 7, 4, 6.282859680284192, 2, 1, 3, 3.5, 5, 4, 0, 0, 0, 0, 0, 1]
[17, 4, 10, 16, 4, 6.286874354052857, 33, 2, 3, 7.333333333333333, 14, 6, 0, 0, 0, 0, 0, 1]
[14, 3, 9, 12, 3, 6.288198025637247, 25, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 2, 7, 17, 3, 6.289032637459571, 18, 1, 3, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[30, 3, 20, 16, 4, 6.290398126463701, 40, 0, 3, 3.7142857142857144, 10, 7, 0, 0, 0, 0, 0, 1]
[14, 5, 8, 14, 4, 6.291849255039439, 12, 2, 2, 5.5, 10, 4, 0, 0, 0, 0, 0, 1]
[12, 2, 7, 14, 3, 6.292505103528725, 12, 0, 2, 3.0, 4, 2, 0, 0, 0, 0, 1, 1]
[19, 2, 14, 13, 3, 6.2916969608841065, 26, 0, 2, 8.5, 9, 2, 0, 0, 0, 0, 0, 1]
[18, 4, 11, 16, 3, 6.298912255257433, 59, 4, 2, 7.0, 11, 7, 0, 0, 0, 0, 0, 1]
[37, 2, 30, 17, 3, 6.29933641084824, 48, 1, 2, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 8, 4, 6.298746217034155, 0, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[30, 2, 21, 17, 4, 6.30506528913761, 66, 1, 1, 5.5, 7, 2, 0, 0, 0, 0, 0, 1]
[16, 2, 10, 9, 3, 6.30336435218325, 6, 2, 0, 5.5, 6, 2, 0, 0, 0, 0, 1, 1]
[10, 6, 6, 11, 5, 6.304646175839886, 13, 2, 2, 6.5, 9, 4, 0, 0, 0, 0, 0, 1]
[40, 7, 24, 16, 3, 6.307604832977967, 52, 5, 3, 6.111111111111111, 13, 9, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 7, 4, 6.307157057654075, 0, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[21, 4, 16, 19, 4, 6.309641795271132, 42, 0, 1, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[16, 5, 12, 14, 3, 6.31021330696426, 14, 1, 1, 3.5, 5, 4, 0, 0, 0, 0, 0, 1]
[6, 5, 4, 11, 5, 6.3112208892025405, 5, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[28, 4, 14, 15, 3, 6.3104175453395195, 26, 3, 5, 4.75, 12, 8, 0, 0, 0, 0, 0, 1]
[9, 4, 7, 16, 4, 6.312412243751755, 24, 2, 1, 6.0, 11, 3, 0, 0, 0, 0, 0, 1]
[33, 5, 29, 12, 3, 6.312648497554158, 32, 1, 3, 4.2, 8, 5, 0, 0, 0, 0, 0, 1]
[6, 2, 6, 7, 5, 6.3122468928920545, 3, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[11, 3, 10, 14, 3, 6.312465142219743, 15, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
