[36, 6, 19, 16, 3, 6.243785359163381, 52, 4, 3, 4.777777777777778, 14, 9, 0, 0, 0, 0, 0, 1]
[11, 4, 1, 20, 4, 6.252566735112937, 45, 2, 1, 12.666666666666666, 16, 3, 0, 0, 0, 0, 0, 1]
[25, 4, 13, 17, 3, 6.256432100868973, 41, 1, 4, 6.666666666666667, 10, 6, 0, 0, 0, 0, 0, 1]
[10, 2, 6, 16, 4, 6.264500765436298, 49, 3, 0, 5.666666666666667, 11, 3, 0, 0, 0, 0, 0, 1]
[27, 0, 17, 19, 3, 6.269048425330173, 54, 1, 1, 4.0, 8, 3, 0, 0, 0, 0, 0, 1]
[22, 4, 12, 25, 4, 6.274797570850202, 39, 1, 0, 6.5, 11, 2, 0, 0, 0, 0, 0, 1]
[6, 2, 6, 17, 6, 6.280754971351533, 38, 2, 2, 8.0, 15, 4, 0, 0, 0, 0, 0, 1]
[44, 2, 31, 16, 3, 6.2847106055536965, 65, 4, 9, 6.5, 14, 14, 0, 0, 0, 0, 0, 1]
[3, 5, 2, 7, 6, 6.284734994148136, 2, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[14, 5, 11, 19, 3, 6.2867389491242704, 31, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[11, 5, 9, 13, 4, 6.288877788877789, 21, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[7, 3, 4, 16, 5, 6.292699151837685, 26, 1, 2, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[22, 3, 15, 18, 3, 6.295608947804474, 43, 1, 0, 8.5, 15, 2, 0, 0, 0, 0, 0, 1]
[45, 7, 5, 15, 5, 6.306907894736842, 72, 14, 14, 6.142857142857143, 13, 28, 0, 0, 0, 0, 0, 1]
[12, 3, 10, 20, 6, 6.319599474720945, 74, 3, 3, 9.0, 15, 6, 0, 0, 0, 0, 0, 1]
[24, 3, 18, 15, 3, 6.318835840418574, 23, 4, 1, 6.8, 12, 5, 0, 0, 0, 0, 0, 1]
[5, 6, 2, 16, 4, 6.320045744159451, 9, 1, 2, 5.666666666666667, 7, 3, 0, 0, 0, 0, 0, 1]
[27, 4, 22, 19, 3, 6.324658425504229, 56, 1, 1, 3.6, 12, 5, 0, 0, 0, 0, 0, 1]
[9, 1, 7, 16, 4, 6.330193275946078, 40, 0, 2, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[8, 3, 1, 8, 4, 6.32911597729116, 7, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 1, 1]
[43, 4, 21, 20, 3, 6.341978092783505, 90, 3, 6, 5.8, 13, 10, 0, 0, 0, 0, 0, 1]
[10, 4, 4, 13, 5, 6.34335799292377, 12, 0, 2, 2.5, 4, 2, 0, 0, 0, 0, 1, 1]
[34, 3, 18, 15, 3, 6.345489443378119, 56, 3, 4, 3.8181818181818183, 11, 11, 0, 0, 0, 0, 2, 1]
[26, 2, 12, 16, 4, 6.351226505256451, 54, 1, 1, 2.0, 3, 4, 0, 0, 0, 0, 0, 1]
[19, 2, 6, 19, 4, 6.368429410830554, 103, 1, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[17, 3, 11, 19, 3, 6.375039594551789, 54, 3, 2, 5.5, 9, 6, 0, 0, 0, 0, 0, 1]
[1, 0, 0, 0, 0, 6.37403008709422, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[13, 2, 9, 21, 5, 6.3822692793931735, 58, 0, 4, 7.25, 13, 4, 0, 0, 0, 0, 0, 1]
[23, 2, 10, 10, 3, 6.377893245158242, 13, 1, 1, 2.75, 4, 4, 0, 0, 0, 0, 0, 1]
[28, 8, 19, 19, 3, 6.3810942153942625, 64, 4, 3, 3.375, 6, 8, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 7, 4, 6.3794237394300035, 1, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[19, 5, 9, 11, 3, 6.3807962529274, 45, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
