[10, 6, 8, 14, 4, 6.218560397131825, 11, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[32, 3, 21, 20, 3, 6.227484898407468, 92, 3, 5, 7.0, 17, 8, 0, 0, 0, 0, 0, 1]
[7, 4, 4, 9, 6, 6.227952269921821, 4, 1, 1, 6.0, 6, 2, 0, 0, 0, 0, 0, 1]
[33, 4, 26, 16, 3, 6.226379027853632, 36, 2, 3, 5.666666666666667, 13, 6, 0, 0, 0, 0, 0, 1]
[23, 5, 12, 19, 4, 6.233428610317136, 56, 3, 4, 3.5555555555555554, 11, 9, 0, 0, 0, 0, 0, 1]
[12, 4, 7, 10, 4, 6.232232640304389, 3, 0, 1, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[34, 3, 22, 17, 3, 6.238198295685107, 70, 6, 6, 4.583333333333333, 8, 12, 0, 0, 0, 0, 0, 1]
[14, 3, 12, 8, 3, 6.235722964763062, 9, 3, 1, 2.8, 4, 5, 0, 0, 0, 0, 0, 1]
[18, 2, 11, 19, 3, 6.2358249158249155, 26, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[7, 2, 3, 7, 4, 6.234930032292788, 1, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[30, 3, 25, 11, 3, 6.232511391047977, 30, 5, 4, 3.111111111111111, 5, 9, 0, 0, 0, 0, 0, 1]
[11, 3, 8, 17, 4, 6.236585039475445, 34, 1, 2, 3.0, 4, 4, 0, 0, 0, 0, 0, 1]
[17, 6, 11, 16, 4, 6.2369826435246996, 22, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[24, 2, 19, 20, 3, 6.245408570668086, 79, 3, 3, 8.833333333333334, 17, 6, 0, 0, 0, 0, 0, 1]
[20, 1, 6, 9, 5, 6.246615343774887, 6, 0, 0, 1.3333333333333333, 2, 6, 0, 0, 0, 0, 0, 1]
[19, 5, 13, 14, 3, 6.2473189461141265, 28, 2, 1, 5.0, 8, 3, 0, 0, 0, 0, 1, 1]
[9, 6, 7, 19, 5, 6.252446442740016, 45, 1, 2, 6.0, 13, 3, 0, 0, 0, 0, 0, 1]
[12, 3, 7, 13, 3, 6.251782413519937, 9, 1, 2, 5.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[28, 3, 18, 17, 3, 6.2540121020784, 51, 4, 3, 5.0, 8, 7, 0, 0, 0, 0, 0, 1]
[4, 0, 4, 16, 4, 6.256113594530634, 18, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[15, 3, 12, 7, 3, 6.253510038052749, 5, 2, 2, 3.5, 4, 4, 0, 0, 0, 0, 0, 1]
[23, 2, 18, 14, 3, 6.25523286237572, 46, 2, 0, 7.5, 12, 2, 0, 0, 0, 0, 0, 1]
[3, 2, 2, 16, 5, 6.256309663920492, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 3, 12, 13, 4, 6.2564269868197835, 19, 2, 0, 5.5, 8, 2, 0, 0, 0, 0, 0, 1]
[19, 4, 15, 19, 4, 6.258786774277532, 44, 1, 3, 3.75, 6, 4, 0, 0, 0, 0, 0, 1]
[12, 3, 8, 16, 4, 6.258643098518326, 14, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[16, 3, 13, 16, 3, 6.259403372243839, 24, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[10, 3, 10, 20, 6, 6.26800518134715, 67, 2, 3, 8.0, 17, 5, 0, 0, 0, 0, 0, 1]
[12, 3, 10, 10, 3, 6.2659079151577854, 8, 1, 1, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[18, 1, 17, 19, 3, 6.269290322580646, 50, 1, 2, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[7, 4, 7, 7, 4, 6.268789480469254, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 3, 12, 14, 3, 6.268528049408132, 23, 3, 0, 8.0, 12, 3, 0, 0, 0, 0, 0, 1]
[12, 5, 12, 20, 4, 6.276978417266187, 76, 2, 6, 6.375, 10, 8, 0, 0, 0, 0, 0, 1]
[20, 5, 11, 11, 3, 6.274987186058431, 10, 2, 2, 4.666666666666667, 9, 6, 0, 0, 0, 0, 0, 1]
[5, 3, 4, 7, 4, 6.274426943270585, 0, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[13, 2, 9, 17, 4, 6.275121452313986, 20, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[15, 5, 15, 10, 3, 6.273446471864234, 13, 0, 1, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[9, 2, 5, 19, 3, 6.275044608717818, 25, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[29, 3, 23, 16, 3, 6.275174603174603, 37, 3, 2, 2.4, 4, 10, 0, 0, 0, 0, 0, 1]
[3, 3, 3, 6, 4, 6.274689007362275, 0, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[26, 4, 25, 20, 3, 6.282135627530365, 96, 5, 5, 9.9, 17, 10, 0, 0, 0, 0, 0, 1]
[20, 3, 15, 8, 3, 6.279151943462898, 13, 1, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[5, 2, 5, 19, 5, 6.283011729095724, 33, 1, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[20, 6, 14, 16, 3, 6.2841866901497045, 30, 2, 2, 3.1666666666666665, 7, 6, 0, 0, 0, 0, 0, 1]
[18, 2, 16, 13, 3, 6.282540479477846, 15, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[21, 6, 20, 17, 3, 6.2883074611917875, 76, 4, 4, 5.888888888888889, 12, 9, 0, 0, 0, 0, 0, 1]
[14, 3, 10, 14, 3, 6.289552611847038, 24, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[1, 2, 1, 6, 6, 6.289516431338249, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 2, 8, 19, 4, 6.2905278921752155, 18, 1, 1, 4.0, 4, 2, 0, 0, 0, 0, 0, 1]
[11, 4, 9, 9, 3, 6.290004985044866, 13, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[10, 3, 9, 17, 3, 6.291386606920588, 27, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[21, 2, 14, 16, 3, 6.294599627560522, 41, 2, 2, 4.333333333333333, 10, 6, 0, 0, 0, 0, 0, 1]
[4, 0, 2, 10, 4, 6.295073830500062, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 6, 13, 17, 4, 6.2994427244582045, 47, 3, 3, 5.714285714285714, 12, 7, 0, 0, 0, 0, 0, 1]
[19, 3, 14, 9, 3, 6.297504324190759, 5, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[17, 4, 11, 19, 4, 6.302675379114782, 58, 4, 2, 4.833333333333333, 10, 6, 0, 0, 0, 0, 0, 1]
[41, 5, 28, 22, 3, 6.300907752698724, 40, 3, 4, 2.8947368421052633, 8, 19, 0, 0, 0, 0, 0, 1]
[18, 6, 15, 16, 3, 6.299632802937577, 13, 3, 2, 3.0, 5, 7, 0, 0, 0, 0, 0, 1]
[30, 4, 24, 20, 3, 6.303170731707317, 68, 1, 4, 5.5, 12, 6, 0, 0, 0, 0, 0, 1]
[11, 1, 8, 14, 4, 6.304591401778103, 25, 2, 3, 5.2, 10, 5, 0, 0, 0, 0, 0, 1]
[8, 2, 7, 7, 4, 6.303929918481567, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 4, 22, 16, 3, 6.305508371754429, 46, 4, 3, 5.428571428571429, 14, 7, 0, 0, 0, 0, 0, 1]
[4, 2, 3, 6, 5, 6.30523890371089, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 7, 18, 19, 3, 6.30862256621115, 61, 3, 4, 6.285714285714286, 15, 7, 0, 0, 0, 0, 0, 1]
[6, 4, 3, 23, 4, 6.314561933534743, 53, 0, 3, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[18, 3, 14, 7, 3, 6.312432171711082, 6, 3, 2, 3.2, 4, 5, 0, 0, 0, 0, 0, 1]
[28, 0, 25, 20, 3, 6.31738973681048, 75, 5, 6, 5.75, 14, 12, 0, 0, 0, 0, 0, 1]
[9, 3, 5, 16, 4, 6.318487394957983, 17, 1, 1, 3.5, 4, 2, 0, 0, 0, 0, 0, 1]
[34, 5, 31, 19, 3, 6.325083692013391, 91, 5, 8, 6.0, 15, 15, 0, 0, 0, 0, 0, 1]
[29, 6, 23, 16, 3, 6.325151912307875, 32, 3, 3, 3.2857142857142856, 5, 7, 0, 0, 0, 0, 0, 1]
[23, 4, 17, 16, 3, 6.325807984790875, 34, 3, 3, 4.857142857142857, 6, 7, 0, 0, 0, 0, 0, 1]
[24, 8, 19, 20, 4, 6.3329383886255926, 82, 2, 3, 7.833333333333333, 12, 6, 0, 0, 0, 0, 0, 1]
[15, 2, 7, 12, 3, 6.331164991129509, 8, 1, 2, 4.0, 8, 4, 0, 0, 0, 0, 0, 1]
[20, 2, 18, 16, 3, 6.332979351032448, 45, 3, 3, 5.0, 11, 6, 0, 0, 0, 0, 0, 1]
[13, 1, 8, 9, 4, 6.333058435438266, 18, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[11, 3, 11, 19, 3, 6.334509942346158, 26, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[15, 5, 10, 16, 4, 6.336504580690627, 24, 3, 1, 6.5, 10, 4, 0, 0, 0, 0, 0, 1]
[17, 4, 8, 14, 3, 6.337006212636267, 15, 0, 3, 3.25, 5, 4, 0, 0, 0, 0, 0, 1]
[18, 3, 16, 20, 3, 6.343315007603229, 71, 2, 5, 6.571428571428571, 12, 7, 0, 0, 0, 0, 0, 1]
[3, 2, 2, 8, 6, 6.343428437792329, 1, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
