[25, 3, 14, 16, 3, 6.2021875, 30, 2, 3, 5.375, 14, 8, 0, 0, 0, 0, 0, 1]
[6, 4, 3, 11, 3, 6.205552089831566, 12, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[14, 3, 6, 9, 3, 6.201552795031056, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[18, 4, 9, 14, 3, 6.207535515750463, 29, 2, 0, 4.0, 7, 5, 0, 0, 0, 0, 0, 1]
[14, 2, 7, 13, 3, 6.210332103321033, 23, 1, 2, 6.0, 7, 3, 0, 0, 0, 0, 0, 1]
[13, 1, 11, 8, 3, 6.208269525267994, 9, 0, 0, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[18, 2, 14, 16, 3, 6.218397806883948, 43, 4, 0, 6.75, 13, 4, 0, 0, 0, 0, 0, 1]
[3, 3, 3, 6, 6, 6.21819841752891, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
[10, 3, 7, 14, 3, 6.222997572815534, 25, 0, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[16, 3, 12, 14, 3, 6.22524154589372, 29, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[17, 3, 10, 8, 3, 6.221087413637729, 8, 1, 2, 4.0, 5, 4, 0, 0, 0, 0, 0, 1]
[13, 3, 9, 14, 3, 6.221723518850988, 11, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[13, 3, 7, 16, 4, 6.226825633383011, 24, 2, 2, 3.2, 5, 5, 0, 0, 0, 0, 0, 1]
[18, 1, 10, 10, 3, 6.224725763415357, 26, 2, 2, 5.2, 8, 5, 0, 0, 0, 0, 0, 1]
[24, 4, 9, 13, 3, 6.222254930821313, 7, 1, 0, 11.0, 11, 1, 0, 0, 0, 0, 0, 1]
[24, 3, 13, 14, 3, 6.221572639579071, 31, 0, 2, 5.5, 7, 2, 0, 0, 0, 0, 1, 1]
[17, 2, 7, 14, 3, 6.221640488656195, 20, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[8, 4, 2, 12, 4, 6.223737666860128, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 4, 14, 16, 3, 6.229569737222062, 36, 2, 0, 5.666666666666667, 11, 3, 0, 0, 0, 0, 0, 1]
[17, 4, 12, 11, 3, 6.224712643678161, 14, 1, 1, 2.75, 8, 4, 0, 0, 0, 0, 0, 1]
[13, 2, 11, 8, 3, 6.222731176638992, 8, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 1, 1]
[16, 2, 8, 16, 3, 6.225705329153605, 23, 1, 1, 3.6666666666666665, 6, 3, 0, 0, 0, 0, 0, 1]
[17, 5, 13, 13, 4, 6.228304027226319, 9, 3, 2, 3.8, 5, 5, 0, 0, 0, 0, 0, 1]
[12, 2, 2, 13, 4, 6.234030525720746, 18, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[14, 8, 11, 16, 3, 6.237612612612613, 26, 1, 0, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
