[17, 1, 13, 20, 5, 6.273273542600897, 97, 3, 4, 7.0, 10, 7, 0, 0, 0, 0, 0, 1]
[40, 3, 28, 17, 3, 6.272564789991064, 51, 6, 6, 3.3333333333333335, 6, 15, 0, 0, 0, 0, 0, 1]
[3, 5, 2, 16, 6, 6.273563834539444, 12, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[15, 5, 11, 19, 6, 6.279086366880799, 64, 2, 4, 5.666666666666667, 15, 6, 0, 0, 0, 0, 0, 1]
[17, 4, 15, 14, 4, 6.278574610244989, 18, 1, 2, 4.666666666666667, 8, 3, 0, 0, 0, 0, 0, 1]
[12, 1, 11, 20, 6, 6.286731333985939, 94, 5, 2, 8.0, 17, 7, 0, 0, 0, 0, 0, 1]
[22, 7, 14, 11, 3, 6.286259880984102, 23, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[3, 1, 3, 6, 4, 6.285828449653703, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[35, 2, 25, 18, 3, 6.287864034699478, 76, 6, 8, 3.9375, 15, 16, 0, 0, 0, 0, 0, 1]
[8, 3, 3, 11, 4, 6.287837240159222, 8, 2, 2, 6.5, 9, 4, 0, 0, 0, 0, 0, 1]
[13, 2, 13, 19, 3, 6.289892207103729, 45, 0, 1, 2.0, 2, 2, 0, 0, 0, 0, 0, 1]
[20, 6, 16, 11, 3, 6.2888516493208675, 20, 4, 1, 3.3333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[18, 4, 15, 9, 3, 6.288569918985559, 22, 2, 3, 2.2857142857142856, 5, 7, 0, 0, 0, 0, 0, 1]
[22, 1, 20, 20, 3, 6.294691509931447, 95, 3, 8, 6.2727272727272725, 13, 11, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 16, 5, 6.295915678524374, 15, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[12, 2, 11, 19, 3, 6.2988505747126435, 51, 2, 2, 5.666666666666667, 16, 6, 0, 0, 0, 0, 0, 1]
[6, 3, 5, 6, 3, 6.297904060334999, 1, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 5, 16, 17, 3, 6.298669467787115, 33, 4, 2, 4.833333333333333, 10, 6, 0, 0, 0, 0, 0, 1]
[16, 6, 15, 17, 3, 6.302010489510489, 55, 3, 3, 7.333333333333333, 13, 6, 0, 0, 0, 0, 0, 1]
[19, 2, 13, 8, 3, 6.3003752508944935, 11, 1, 1, 2.5, 5, 4, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 10, 5, 6.300627943485086, 7, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[17, 4, 15, 19, 3, 6.302185839937299, 31, 1, 1, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[11, 5, 10, 8, 3, 6.301287628327823, 3, 2, 0, 4.0, 4, 2, 0, 0, 0, 0, 1, 1]
[13, 2, 12, 18, 4, 6.304684105327192, 50, 1, 4, 6.8, 15, 5, 0, 0, 0, 0, 0, 1]
[18, 4, 16, 8, 4, 6.30351409978308, 12, 1, 2, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[4, 1, 3, 11, 4, 6.3036690085870415, 2, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[23, 7, 18, 20, 3, 6.310855263157895, 104, 5, 6, 8.090909090909092, 15, 11, 0, 0, 0, 0, 0, 1]
[11, 3, 9, 16, 3, 6.310559543371097, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 5, 12, 19, 4, 6.31839378238342, 84, 2, 3, 3.5, 6, 8, 0, 0, 0, 0, 0, 1]
[13, 4, 11, 11, 3, 6.317519192616234, 15, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[7, 2, 6, 7, 5, 6.317155172413793, 1, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[18, 3, 16, 20, 4, 6.3250989843346535, 99, 4, 5, 6.222222222222222, 10, 9, 0, 0, 0, 0, 0, 1]
[8, 1, 7, 8, 3, 6.324531223120592, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 4, 13, 13, 3, 6.325030063562962, 17, 2, 3, 2.4, 3, 5, 0, 0, 0, 0, 0, 1]
[21, 3, 15, 19, 3, 6.3281316985338245, 50, 2, 3, 5.4, 7, 5, 0, 0, 0, 0, 1, 1]
[8, 3, 7, 8, 4, 6.32799245994345, 8, 2, 0, 4.0, 6, 4, 0, 0, 0, 0, 0, 1]
[25, 5, 16, 17, 3, 6.330796853625171, 61, 0, 5, 4.857142857142857, 14, 7, 0, 0, 0, 0, 0, 1]
[7, 6, 7, 13, 4, 6.3310262325899345, 6, 0, 1, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[11, 1, 8, 7, 3, 6.329690968072392, 0, 0, 2, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[20, 2, 16, 17, 3, 6.333390148287029, 69, 3, 3, 9.166666666666666, 14, 6, 0, 0, 0, 0, 0, 1]
[3, 4, 3, 16, 6, 6.334156939592741, 9, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[23, 5, 21, 19, 3, 6.3379251700680275, 80, 3, 5, 5.5, 15, 8, 0, 0, 0, 0, 0, 1]
[7, 3, 4, 6, 4, 6.337214243222571, 0, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[14, 4, 12, 10, 4, 6.3363891010949835, 5, 1, 2, 3.0, 4, 4, 0, 0, 0, 0, 0, 1]
