[113, 11, 96, 20, 1, 5.415730337078652, 150, 19, 17, 5.666666666666667, 18, 45, 0, 0, 0, 0, 0, 1]
[74, 5, 38, 14, 1, 5.420547945205479, 62, 5, 4, 3.1875, 9, 16, 0, 0, 0, 0, 0, 1]
[159, 6, 100, 17, 1, 5.424800077078717, 129, 22, 21, 2.25, 7, 64, 0, 0, 0, 0, 0, 1]
[61, 7, 47, 20, 1, 5.429597701149425, 80, 5, 2, 3.857142857142857, 17, 14, 0, 0, 0, 0, 0, 1]
[68, 6, 52, 14, 1, 5.431195279786829, 35, 2, 0, 2.2, 8, 15, 0, 0, 0, 0, 0, 1]
[12, 0, 7, 10, 4, 5.431178707224334, 11, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[32, 8, 20, 10, 1, 5.4310083396512505, 20, 1, 0, 1.75, 3, 4, 0, 0, 0, 0, 0, 1]
[45, 5, 36, 17, 1, 5.431725960177409, 53, 2, 3, 2.090909090909091, 6, 11, 0, 0, 0, 0, 0, 1]
[23, 3, 18, 13, 1, 5.431732580037664, 18, 0, 0, 1.0, 1, 1, 0, 0, 0, 0, 0, 1]
[59, 10, 48, 14, 1, 5.430096450978556, 33, 2, 0, 1.4285714285714286, 3, 14, 0, 0, 0, 0, 0, 1]
[44, 6, 38, 15, 1, 5.429637228387578, 52, 3, 3, 2.642857142857143, 8, 14, 0, 0, 0, 0, 0, 1]
[34, 2, 24, 12, 1, 5.429487775402063, 46, 3, 2, 2.7, 5, 10, 0, 0, 0, 0, 0, 1]
[79, 8, 57, 12, 1, 5.433370247323736, 70, 6, 3, 2.2777777777777777, 5, 18, 0, 0, 0, 0, 0, 1]
[36, 4, 29, 17, 1, 5.433774834437086, 42, 5, 2, 2.7777777777777777, 5, 9, 0, 0, 0, 0, 0, 1]
[45, 5, 36, 12, 1, 5.435101218283411, 20, 4, 3, 4.0, 8, 10, 0, 0, 0, 0, 0, 1]
[58, 4, 41, 12, 1, 5.435990888382688, 40, 4, 5, 2.2777777777777777, 5, 18, 0, 0, 0, 0, 0, 1]
[35, 4, 22, 12, 1, 5.434241598546776, 20, 2, 3, 2.5, 5, 8, 0, 0, 0, 0, 0, 1]
[77, 3, 66, 15, 1, 5.436366916208172, 49, 7, 3, 3.1, 8, 20, 0, 0, 0, 0, 0, 1]
[44, 2, 28, 16, 1, 5.442637678555386, 84, 7, 5, 4.285714285714286, 13, 14, 0, 0, 0, 0, 0, 1]
[66, 6, 48, 17, 1, 5.4497633294632495, 101, 7, 9, 3.260869565217391, 10, 23, 0, 0, 0, 0, 0, 1]
[34, 4, 28, 19, 1, 5.454278336746505, 58, 2, 3, 3.6363636363636362, 10, 11, 0, 0, 0, 0, 0, 1]
[42, 3, 37, 19, 1, 5.4589727667879, 88, 5, 8, 5.285714285714286, 11, 14, 0, 0, 0, 0, 0, 1]
[76, 2, 46, 12, 1, 5.4625077099303905, 70, 8, 3, 5.230769230769231, 10, 13, 0, 0, 0, 0, 0, 1]
[38, 6, 32, 19, 1, 5.463511021340125, 55, 3, 3, 3.142857142857143, 8, 7, 0, 0, 0, 0, 0, 1]
[32, 5, 26, 15, 1, 5.468955250021893, 33, 3, 3, 6.375, 11, 8, 0, 0, 0, 0, 0, 1]
[35, 0, 30, 20, 1, 5.466911122751877, 26, 3, 3, 2.5, 8, 8, 0, 0, 0, 0, 0, 1]
[77, 4, 56, 18, 1, 5.480617465961322, 185, 10, 12, 5.769230769230769, 11, 26, 0, 0, 0, 0, 0, 1]
[53, 4, 37, 23, 1, 5.489813535911602, 100, 5, 8, 4.666666666666667, 16, 21, 0, 0, 0, 0, 0, 1]
[117, 2, 98, 19, 1, 5.496880608495, 77, 10, 10, 3.1875, 11, 48, 0, 0, 0, 0, 0, 1]
[64, 7, 42, 15, 1, 5.4998725031874205, 42, 8, 3, 3.8823529411764706, 10, 17, 0, 0, 0, 0, 0, 1]
[170, 9, 133, 18, 1, 5.525932132383745, 286, 26, 24, 6.112903225806452, 15, 62, 0, 0, 0, 0, 0, 1]
[72, 4, 55, 15, 1, 5.530357291579912, 68, 9, 3, 2.875, 9, 24, 0, 0, 0, 0, 0, 1]
[51, 3, 47, 15, 1, 5.531265549842428, 41, 3, 1, 4.25, 12, 8, 0, 0, 0, 0, 0, 1]
[112, 5, 80, 17, 1, 5.540016433853738, 109, 13, 11, 2.8846153846153846, 8, 52, 0, 0, 0, 0, 0, 1]
[58, 11, 42, 19, 1, 5.546859666339548, 121, 6, 5, 7.2, 16, 15, 0, 0, 0, 0, 0, 1]
[95, 3, 81, 12, 1, 5.547188184695285, 35, 7, 5, 2.257142857142857, 9, 35, 0, 0, 0, 0, 0, 1]
[86, 7, 74, 15, 1, 5.548714642598115, 91, 6, 7, 2.761904761904762, 8, 21, 0, 0, 0, 0, 0, 1]
[31, 4, 26, 12, 1, 5.54855305466238, 28, 1, 1, 2.8333333333333335, 5, 6, 0, 0, 0, 0, 0, 1]
[50, 3, 41, 12, 1, 5.5467574059247395, 21, 4, 2, 2.5, 4, 12, 0, 0, 0, 0, 0, 1]
[66, 5, 50, 17, 1, 5.5485823510672185, 97, 7, 6, 2.769230769230769, 10, 26, 0, 0, 0, 0, 0, 1]
[41, 8, 41, 11, 1, 5.5460824005715645, 15, 2, 1, 2.4, 5, 5, 0, 0, 0, 0, 0, 1]
[59, 1, 26, 16, 1, 5.547092288242731, 43, 3, 13, 3.2916666666666665, 6, 24, 0, 0, 0, 0, 0, 1]
