[13, 3, 9, 10, 3, 6.217911877394636, 9, 1, 2, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[14, 3, 10, 11, 3, 6.21313035204567, 8, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[13, 2, 8, 14, 3, 6.210874704491726, 12, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[9, 4, 5, 15, 3, 6.216101694915254, 23, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[4, 0, 3, 6, 5, 6.214755639097745, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[20, 4, 12, 16, 3, 6.221135940409684, 33, 2, 1, 4.0, 5, 3, 0, 0, 0, 0, 0, 1]
[12, 3, 5, 15, 3, 6.220833333333333, 15, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[14, 1, 10, 8, 3, 6.21803127874885, 18, 1, 1, 4.666666666666667, 6, 3, 0, 0, 0, 0, 0, 1]
[11, 1, 4, 16, 4, 6.226086956521739, 25, 1, 2, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[9, 6, 3, 8, 4, 6.223792160437557, 6, 1, 0, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[19, 0, 8, 13, 3, 6.223678264798916, 15, 0, 1, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[14, 4, 13, 16, 3, 6.228558599012124, 28, 3, 0, 8.0, 11, 3, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 8, 4, 6.228290062667861, 5, 1, 0, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[19, 3, 12, 14, 3, 6.219707057256991, 17, 1, 2, 7.0, 12, 3, 0, 0, 0, 0, 0, 1]
[4, 5, 4, 6, 4, 6.217988480283562, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[5, 3, 2, 7, 4, 6.217064544650752, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[24, 5, 16, 12, 3, 6.21084864391951, 24, 1, 2, 3.5, 8, 4, 0, 0, 0, 0, 1, 1]
[10, 2, 8, 16, 3, 6.2212543554006965, 30, 1, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[19, 1, 11, 16, 3, 6.222894168466523, 27, 3, 2, 5.833333333333333, 14, 6, 0, 0, 0, 0, 0, 1]
