[12, 2, 8, 8, 4, 6.248483377820917, 6, 2, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[14, 2, 9, 12, 3, 6.25006045949214, 24, 0, 2, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[3, 2, 2, 14, 5, 6.251570807153214, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 4, 17, 9, 3, 6.2466346153846155, 13, 1, 1, 2.0, 2, 3, 0, 0, 0, 0, 0, 1]
[5, 1, 3, 8, 4, 6.245858343337335, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[17, 4, 13, 16, 3, 6.245337159253945, 24, 2, 0, 2.5, 4, 4, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 12, 6, 6.247134670487106, 11, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[2, 0, 1, 8, 6, 6.247494033412888, 4, 1, 0, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[35, 5, 29, 14, 3, 6.245917159763313, 40, 4, 3, 3.0, 5, 10, 0, 0, 0, 0, 0, 1]
[3, 5, 2, 7, 6, 6.2459791863765375, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[28, 7, 23, 7, 3, 6.234492481203008, 5, 2, 0, 2.25, 3, 4, 0, 0, 0, 0, 0, 1]
[9, 3, 9, 16, 4, 6.238921453692849, 24, 2, 0, 5.0, 6, 2, 0, 0, 0, 0, 2, 1]
[20, 4, 13, 17, 3, 6.235939323220537, 9, 0, 1, 15.0, 15, 1, 0, 0, 0, 0, 0, 1]
[19, 5, 8, 12, 4, 6.237918215613383, 16, 3, 2, 3.1666666666666665, 6, 6, 0, 0, 0, 0, 1, 1]
[9, 4, 5, 14, 4, 6.238117319731046, 9, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
