[34, 4, 31, 16, 3, 6.7970092477208635, 92, 4, 2, 6.142857142857143, 13, 7, 0, 0, 0, 0, 0, 1]
[7, 2, 6, 14, 4, 6.797626851973253, 14, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[49, 5, 37, 15, 3, 6.799451088021956, 98, 7, 7, 4.4, 10, 15, 0, 0, 0, 0, 0, 1]
[14, 2, 9, 7, 4, 6.798263367500163, 3, 3, 2, 2.6, 4, 5, 0, 0, 0, 0, 0, 1]
[25, 3, 20, 16, 3, 6.797875114065962, 39, 1, 2, 4.5, 7, 4, 0, 0, 0, 0, 0, 1]
[18, 6, 16, 17, 3, 6.796940104166667, 22, 1, 1, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[5, 1, 5, 12, 7, 6.79759192971038, 16, 2, 1, 6.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[31, 5, 28, 16, 4, 6.797479864899974, 42, 2, 2, 4.0, 7, 6, 0, 0, 0, 0, 0, 1]
[15, 4, 7, 15, 3, 6.798001427551749, 34, 1, 1, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[21, 2, 17, 13, 4, 6.7969803006739244, 15, 2, 0, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[20, 6, 11, 16, 3, 6.798278539994823, 47, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[10, 2, 6, 17, 3, 6.798732376147976, 25, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[26, 4, 21, 12, 3, 6.799199380165289, 44, 0, 4, 4.0, 8, 5, 0, 0, 0, 0, 0, 1]
[27, 3, 26, 16, 3, 6.798646471156945, 39, 2, 4, 3.6666666666666665, 6, 9, 0, 0, 0, 0, 0, 1]
[1, 5, 0, 10, 10, 6.798852797112658, 5, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[22, 3, 16, 15, 4, 6.798622731368258, 22, 2, 3, 4.2, 7, 5, 0, 0, 0, 0, 0, 1]
[28, 4, 28, 17, 3, 6.800976487215727, 59, 1, 1, 1.75, 2, 4, 0, 0, 0, 0, 0, 1]
[24, 5, 23, 16, 3, 6.801988454137267, 55, 3, 2, 7.6, 14, 5, 0, 0, 0, 0, 0, 1]
[14, 4, 12, 11, 3, 6.80133299154063, 7, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[7, 5, 6, 8, 4, 6.80097367241048, 7, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[24, 5, 20, 14, 3, 6.800447713463384, 32, 1, 1, 6.5, 7, 2, 0, 0, 0, 0, 0, 1]
[18, 4, 17, 17, 3, 6.799782789241679, 28, 1, 1, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[17, 3, 15, 14, 3, 6.799298021697511, 19, 2, 2, 4.25, 8, 4, 0, 0, 0, 0, 0, 1]
[19, 3, 16, 16, 3, 6.798839951558417, 28, 2, 0, 4.5, 11, 4, 0, 0, 0, 0, 0, 1]
[13, 3, 12, 14, 4, 6.798751751369252, 13, 1, 2, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
[58, 4, 54, 11, 3, 6.792068527918782, 24, 5, 3, 3.4, 8, 10, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 17, 3, 6.7929481894857, 28, 1, 0, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[24, 5, 19, 12, 3, 6.791173304628633, 15, 1, 0, 3.0, 5, 2, 0, 0, 0, 0, 0, 1]
[26, 2, 19, 11, 3, 6.78955686200139, 12, 3, 4, 3.5, 5, 8, 0, 0, 0, 0, 1, 1]
[10, 2, 8, 16, 4, 6.790384736875355, 25, 4, 1, 4.0, 11, 5, 0, 0, 0, 0, 0, 1]
[18, 5, 14, 14, 3, 6.7896131759954566, 19, 2, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[21, 3, 17, 17, 3, 6.789576506175951, 41, 0, 2, 2.8, 6, 5, 0, 0, 0, 0, 0, 1]
[21, 5, 20, 14, 3, 6.789099376927434, 25, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[25, 5, 21, 13, 3, 6.788111097147166, 22, 2, 2, 3.2857142857142856, 5, 7, 0, 0, 0, 0, 0, 1]
[20, 4, 17, 16, 3, 6.7870591188653195, 23, 2, 1, 4.8, 13, 5, 0, 0, 0, 0, 0, 1]
[19, 5, 18, 17, 3, 6.785745627781608, 19, 2, 1, 3.0, 5, 5, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 11, 5, 6.7862781954887215, 20, 2, 0, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[54, 9, 48, 19, 3, 6.79492943674285, 178, 7, 4, 8.0, 16, 11, 0, 0, 0, 0, 0, 1]
[17, 3, 14, 14, 3, 6.794647869752355, 21, 1, 1, 2.6, 5, 5, 0, 0, 0, 0, 0, 1]
[2, 3, 2, 7, 4, 6.794486371858043, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[34, 4, 29, 15, 3, 6.7942366340947284, 47, 3, 3, 2.5, 4, 6, 0, 0, 0, 0, 1, 1]
