[29, 4, 12, 25, 3, 6.604299889746417, 64, 3, 4, 4.1, 13, 10, 0, 0, 0, 0, 0, 1]
[57, 5, 27, 20, 3, 6.6147693656184945, 160, 6, 14, 5.380952380952381, 13, 21, 0, 0, 0, 0, 0, 1]
[21, 10, 15, 16, 3, 6.613248797551377, 19, 6, 5, 4.0, 5, 14, 0, 0, 0, 0, 0, 1]
[26, 8, 13, 16, 3, 6.611401787660781, 17, 1, 0, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[27, 3, 17, 19, 4, 6.6175415715683075, 94, 1, 2, 2.8, 6, 5, 0, 0, 0, 0, 0, 1]
[11, 3, 1, 14, 4, 6.620386452453322, 23, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[58, 5, 33, 15, 3, 6.619417475728155, 86, 2, 6, 4.111111111111111, 9, 9, 0, 0, 0, 0, 0, 1]
[20, 6, 12, 20, 4, 6.627664155005382, 84, 7, 4, 7.181818181818182, 17, 11, 0, 0, 0, 0, 0, 1]
[36, 2, 24, 16, 3, 6.6313532060905, 72, 2, 4, 3.5, 9, 6, 0, 0, 0, 0, 0, 1]
[19, 2, 11, 16, 3, 6.632744783306581, 26, 1, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[14, 4, 11, 18, 4, 6.635110588738113, 36, 3, 3, 5.0, 6, 6, 0, 0, 0, 0, 0, 1]
[24, 3, 18, 16, 3, 6.6368965149738886, 52, 3, 2, 6.166666666666667, 13, 6, 0, 0, 0, 0, 0, 1]
[21, 5, 17, 19, 3, 6.637707358570821, 35, 1, 2, 3.4, 5, 5, 0, 0, 0, 0, 0, 1]
[19, 3, 16, 8, 4, 6.634935795394248, 9, 0, 3, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[16, 1, 9, 11, 3, 6.633753575590634, 20, 0, 2, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[17, 5, 17, 20, 3, 6.639699661590525, 74, 4, 2, 7.714285714285714, 17, 7, 0, 0, 0, 0, 0, 1]
[32, 6, 27, 16, 3, 6.638174536256324, 36, 0, 3, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[16, 7, 13, 19, 3, 6.642361111111111, 57, 0, 3, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[13, 5, 10, 17, 4, 6.645266365451298, 41, 2, 5, 7.714285714285714, 15, 7, 0, 0, 0, 0, 0, 1]
[19, 3, 9, 10, 3, 6.642932046979865, 2, 2, 1, 4.2, 7, 5, 0, 0, 0, 0, 0, 1]
[28, 5, 21, 16, 3, 6.641468005018821, 37, 3, 0, 2.6666666666666665, 4, 6, 0, 0, 0, 0, 0, 1]
[8, 4, 5, 9, 4, 6.641454241537819, 10, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[31, 8, 23, 13, 3, 6.639383525981464, 40, 3, 1, 3.2, 8, 5, 0, 0, 0, 0, 0, 1]
[22, 5, 17, 20, 4, 6.646545454545454, 89, 4, 5, 6.2, 17, 10, 0, 0, 0, 0, 0, 1]
[24, 4, 12, 25, 3, 6.6500155456523995, 67, 2, 1, 2.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[22, 4, 21, 19, 3, 6.653293351256333, 68, 2, 1, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[23, 7, 15, 13, 3, 6.6536001650505465, 37, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[12, 4, 9, 11, 3, 6.653307232639604, 8, 1, 0, 9.0, 9, 1, 0, 0, 0, 0, 0, 1]
[15, 5, 13, 17, 4, 6.657545520008229, 60, 3, 3, 5.5, 8, 6, 0, 0, 0, 0, 0, 1]
[24, 3, 19, 16, 3, 6.657567983581324, 36, 2, 0, 2.25, 4, 4, 0, 0, 0, 0, 0, 1]
[50, 3, 25, 18, 3, 6.661459928534967, 73, 12, 6, 4.05, 6, 20, 0, 0, 0, 0, 0, 1]
[45, 2, 27, 17, 3, 6.67469512195122, 154, 4, 6, 3.4444444444444446, 15, 18, 0, 0, 0, 0, 0, 1]
[14, 7, 12, 9, 3, 6.67322914552466, 8, 0, 2, 3.3333333333333335, 5, 3, 0, 0, 0, 0, 0, 1]
[17, 3, 15, 19, 4, 6.675412825448283, 30, 3, 1, 4.5, 7, 4, 0, 0, 0, 0, 0, 1]
[39, 6, 29, 15, 3, 6.678607467204843, 48, 3, 9, 5.230769230769231, 13, 13, 0, 0, 0, 0, 0, 1]
