[17, 5, 15, 13, 3, 6.24039063478152, 28, 0, 2, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[19, 4, 13, 16, 3, 6.2399450412190856, 23, 1, 1, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[34, 6, 23, 15, 3, 6.239676616915423, 39, 3, 5, 2.111111111111111, 5, 9, 0, 0, 0, 0, 0, 1]
[23, 2, 14, 16, 3, 6.240481210467568, 30, 1, 1, 4.75, 13, 4, 0, 0, 0, 0, 0, 1]
[20, 3, 16, 11, 4, 6.239638747989607, 22, 0, 2, 3.8, 9, 5, 0, 0, 0, 0, 0, 1]
[24, 2, 19, 11, 4, 6.241519674355495, 25, 0, 5, 3.6, 5, 5, 0, 0, 0, 0, 0, 1]
[8, 4, 7, 14, 6, 6.243006777572397, 12, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[37, 3, 24, 13, 3, 6.240799803729146, 31, 2, 7, 3.0, 9, 9, 0, 0, 0, 0, 0, 1]
[18, 7, 15, 14, 3, 6.241493268053856, 32, 1, 1, 4.666666666666667, 10, 3, 0, 0, 0, 0, 0, 1]
[21, 5, 17, 16, 3, 6.243071664021487, 34, 1, 0, 7.0, 13, 2, 0, 0, 0, 0, 0, 1]
[24, 3, 15, 13, 3, 6.243091905051735, 33, 1, 4, 1.5, 3, 6, 0, 0, 0, 0, 0, 1]
[21, 5, 20, 16, 3, 6.242107819329772, 17, 1, 2, 6.0, 14, 4, 0, 0, 0, 0, 0, 1]
[15, 4, 13, 14, 3, 6.239970912616653, 11, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[4, 2, 4, 17, 6, 6.242035130224107, 12, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[10, 6, 10, 7, 3, 6.240411373260738, 2, 0, 1, 2.0, 3, 3, 0, 0, 0, 0, 0, 1]
[21, 3, 16, 16, 3, 6.243664011585808, 45, 2, 0, 8.5, 13, 2, 0, 0, 0, 0, 0, 1]
[19, 3, 18, 8, 3, 6.240337146297411, 7, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[11, 2, 10, 8, 4, 6.239177489177489, 7, 0, 1, 2.5, 3, 2, 0, 0, 0, 0, 0, 1]
[9, 2, 5, 14, 4, 6.240720720720721, 19, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[21, 6, 14, 16, 3, 6.24287083632878, 42, 0, 1, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[19, 3, 11, 16, 3, 6.243036461446503, 26, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[33, 3, 18, 16, 4, 6.248749702310074, 74, 5, 12, 5.333333333333333, 13, 18, 0, 0, 0, 0, 0, 1]
[27, 3, 18, 20, 3, 6.248902077151335, 33, 3, 0, 2.0, 4, 7, 0, 0, 0, 0, 0, 1]
[13, 3, 8, 10, 4, 6.249229675278502, 11, 0, 2, 3.0, 3, 2, 0, 0, 0, 0, 0, 1]
[17, 5, 8, 15, 3, 6.2515671200473095, 31, 1, 0, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[16, 6, 13, 10, 3, 6.250737811356393, 17, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 1, 9, 9, 3, 6.250972074938141, 12, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[19, 7, 17, 16, 3, 6.25440865271573, 47, 2, 3, 4.6, 6, 5, 0, 0, 0, 0, 1, 1]
[8, 1, 8, 9, 4, 6.254874324641767, 16, 1, 3, 3.0, 6, 4, 0, 0, 0, 0, 0, 1]
[19, 4, 13, 12, 3, 6.256650650416032, 30, 4, 1, 4.166666666666667, 9, 6, 0, 0, 0, 0, 0, 1]
[28, 3, 20, 14, 3, 6.254876766732858, 26, 2, 4, 2.75, 4, 8, 0, 0, 0, 0, 0, 1]
[3, 2, 2, 9, 5, 6.255021018215787, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 1, 14, 9, 3, 6.253962703962704, 14, 2, 2, 4.6, 6, 5, 0, 0, 0, 0, 0, 1]
[14, 2, 13, 9, 3, 6.252618105655108, 12, 1, 1, 4.0, 5, 2, 0, 0, 0, 0, 4, 1]
[18, 3, 14, 16, 3, 6.254876915931258, 31, 1, 2, 8.75, 13, 4, 0, 0, 0, 0, 0, 1]
[14, 4, 12, 8, 3, 6.25260839322977, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[18, 1, 14, 14, 4, 6.253007866728367, 20, 1, 1, 5.666666666666667, 12, 3, 0, 0, 0, 0, 0, 1]
[13, 3, 13, 9, 3, 6.252050363867391, 6, 1, 2, 5.0, 6, 3, 0, 0, 0, 0, 0, 1]
[14, 2, 9, 10, 3, 6.251182101257064, 15, 1, 1, 4.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[15, 4, 13, 16, 3, 6.252014736357356, 20, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[12, 4, 10, 8, 4, 6.251552080938147, 9, 0, 1, 3.0, 6, 3, 0, 0, 0, 0, 0, 1]
[15, 5, 11, 13, 3, 6.2510042465281765, 13, 0, 1, 5.5, 9, 2, 0, 0, 0, 0, 0, 1]
[15, 3, 13, 17, 3, 6.254353803849679, 42, 1, 2, 4.333333333333333, 7, 3, 0, 0, 0, 0, 0, 1]
