[42, 7, 12, 14, 3, 6.146866230121609, 32, 3, 1, 2.0, 4, 4, 0, 0, 0, 0, 0, 1]
[8, 2, 5, 11, 6, 6.148926237161532, 11, 1, 1, 5.5, 9, 2, 0, 0, 0, 0, 0, 1]
[18, 6, 11, 8, 3, 6.146443514644352, 12, 1, 1, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[8, 5, 5, 16, 5, 6.151276102088167, 23, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[24, 7, 16, 8, 3, 6.1458237194277805, 12, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[9, 2, 3, 8, 4, 6.14506101772968, 5, 0, 1, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[9, 5, 6, 16, 4, 6.147977941176471, 22, 0, 2, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[33, 5, 17, 8, 3, 6.1436716077537055, 32, 2, 1, 2.142857142857143, 5, 7, 0, 0, 0, 0, 0, 1]
[7, 2, 6, 15, 4, 6.144353369763206, 9, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[27, 7, 17, 16, 3, 6.139624349400317, 22, 1, 1, 6.0, 8, 2, 0, 0, 0, 0, 0, 1]
[7, 1, 7, 8, 5, 6.140307275192047, 8, 0, 1, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[33, 1, 20, 15, 3, 6.139493159901323, 36, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[7, 5, 2, 12, 4, 6.141065830721003, 10, 0, 2, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 1, 1]
[20, 0, 10, 12, 3, 6.138876504681231, 12, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[13, 5, 10, 16, 3, 6.141142476105801, 27, 2, 2, 6.5, 11, 4, 0, 0, 0, 0, 0, 1]
