[1037, 0, 55, 18, 3, 6.097836095764273, 986, 42, 33, 4.395833333333333, 12, 96, 0, 0, 0, 0, 23, 1]
[1213, 10, 80, 27, 3, 6.201187691200288, 1858, 74, 69, 3.893258426966292, 15, 178, 0, 0, 0, 0, 26, 1]
[101, 32, 39, 20, 3, 6.212442559208201, 158, 13, 17, 3.8666666666666667, 14, 45, 0, 0, 0, 0, 0, 1]
[25, 0, 18, 9, 3, 6.210804152736231, 25, 2, 1, 3.0, 5, 4, 0, 0, 0, 0, 0, 1]
[16, 3, 8, 11, 3, 6.208984032286366, 15, 3, 3, 4.428571428571429, 7, 7, 0, 0, 0, 0, 0, 1]
[25, 3, 14, 14, 3, 6.2077218728162125, 22, 2, 0, 1.5, 3, 4, 0, 0, 0, 0, 0, 1]
[8, 5, 1, 11, 4, 6.207431960921144, 6, 0, 2, 3.0, 4, 2, 0, 0, 0, 0, 0, 1]
[26, 5, 12, 14, 3, 6.208232025008684, 26, 3, 3, 3.625, 10, 8, 0, 0, 0, 0, 0, 1]
[9, 2, 2, 8, 3, 6.207733657014045, 12, 2, 1, 2.2, 4, 5, 0, 0, 0, 0, 0, 1]
[8, 3, 5, 15, 5, 6.209350649350649, 18, 0, 3, 6.333333333333333, 11, 3, 0, 0, 0, 0, 0, 1]
[19, 3, 11, 20, 3, 6.210044874007594, 30, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 1, 8, 16, 3, 6.210716747070985, 18, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 1]
[29, 5, 20, 14, 3, 6.20915480884622, 36, 2, 0, 2.25, 5, 4, 0, 0, 0, 0, 0, 1]
[8, 2, 5, 6, 3, 6.20698510529019, 0, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[9, 2, 8, 16, 4, 6.21025641025641, 21, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[18, 6, 9, 12, 3, 6.211486025903204, 31, 2, 0, 4.0, 5, 2, 0, 0, 0, 0, 0, 1]
[10, 2, 5, 10, 4, 6.213167744130657, 17, 1, 3, 5.4, 8, 5, 0, 0, 0, 0, 0, 1]
[40, 4, 20, 14, 3, 6.218823927002366, 71, 1, 4, 2.8, 6, 10, 0, 0, 0, 0, 4, 1]
[2, 4, 1, 11, 7, 6.219763513513514, 8, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 3, 9, 12, 5, 6.221698113207547, 15, 5, 2, 3.6666666666666665, 7, 9, 0, 0, 0, 0, 0, 1]
[25, 10, 20, 16, 3, 6.225297768830733, 49, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[8, 4, 6, 13, 4, 6.226336069693416, 14, 1, 1, 8.5, 11, 2, 0, 0, 0, 0, 0, 1]
[27, 5, 19, 12, 3, 6.226150767178119, 37, 1, 3, 3.0, 3, 4, 0, 0, 0, 0, 0, 1]
[7, 1, 5, 16, 4, 6.228885557221389, 23, 1, 2, 6.666666666666667, 7, 3, 0, 0, 0, 0, 0, 1]
[18, 9, 14, 11, 4, 6.228699551569507, 9, 1, 2, 2.75, 4, 4, 0, 0, 0, 0, 0, 1]
[17, 5, 12, 8, 3, 6.22606823451474, 6, 2, 1, 3.6666666666666665, 4, 3, 0, 0, 0, 0, 0, 1]
[8, 4, 8, 16, 5, 6.229407872973867, 23, 2, 0, 8.333333333333334, 13, 3, 0, 0, 0, 0, 0, 1]
[20, 4, 13, 11, 3, 6.227497527200791, 19, 1, 0, 3.25, 8, 4, 0, 0, 0, 0, 0, 1]
[12, 3, 9, 8, 5, 6.227212898979928, 10, 2, 2, 5.25, 6, 4, 0, 0, 0, 0, 0, 1]
[28, 5, 19, 16, 3, 6.22911889944317, 36, 0, 3, 3.2, 6, 5, 0, 0, 0, 0, 0, 1]
[10, 6, 4, 7, 4, 6.227599738391105, 0, 1, 2, 3.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[10, 3, 8, 11, 4, 6.228370878223964, 11, 1, 1, 6.333333333333333, 7, 3, 0, 0, 0, 0, 0, 1]
[35, 5, 26, 16, 3, 6.2275604609641295, 43, 2, 1, 6.666666666666667, 14, 3, 0, 0, 0, 0, 0, 1]
[10, 3, 7, 11, 5, 6.228488089450656, 11, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[14, 5, 7, 14, 3, 6.231042845594179, 29, 1, 1, 4.5, 6, 2, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 15, 3, 6.233263429585417, 22, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[21, 4, 12, 14, 3, 6.236655948553055, 31, 1, 1, 5.0, 8, 3, 0, 0, 0, 0, 1, 1]
[23, 1, 16, 15, 3, 6.23866730738427, 42, 2, 2, 3.2, 8, 5, 0, 0, 0, 0, 0, 1]
[14, 3, 8, 16, 3, 6.242448457727345, 31, 2, 0, 3.5, 7, 4, 0, 0, 0, 0, 0, 1]
[25, 2, 18, 9, 3, 6.240210124164279, 20, 2, 1, 2.5, 5, 4, 0, 0, 0, 0, 0, 1]
[13, 2, 10, 15, 4, 6.241461477362987, 15, 2, 1, 7.333333333333333, 11, 3, 0, 0, 0, 0, 0, 1]
[15, 4, 11, 17, 4, 6.245958795562599, 41, 0, 2, 5.0, 6, 2, 0, 0, 0, 0, 0, 1]
[9, 6, 9, 15, 3, 6.247824022788416, 21, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[16, 3, 12, 17, 3, 6.250197316495659, 29, 1, 1, 6.666666666666667, 10, 3, 0, 0, 0, 0, 0, 1]
[23, 7, 17, 16, 3, 6.2527524378735455, 36, 2, 1, 3.6, 7, 5, 0, 0, 0, 0, 0, 1]
[2, 2, 2, 6, 5, 6.252515723270441, 0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[31, 5, 22, 12, 3, 6.2497261774370205, 25, 1, 2, 3.5, 6, 4, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 16, 5, 6.25125, 14, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[9, 5, 7, 12, 4, 6.2513652675924485, 8, 0, 1, 6.0, 10, 2, 0, 0, 0, 0, 1, 1]
