[5, 2, 5, 14, 6, 6.158778987221959, 16, 1, 0, 3.5, 5, 2, 0, 0, 0, 0, 0, 1]
[28, 5, 14, 12, 3, 6.155148095909732, 23, 2, 1, 5.333333333333333, 7, 3, 0, 0, 0, 0, 0, 1]
[5, 8, 4, 9, 6, 6.1566095327541674, 10, 1, 0, 5.0, 5, 1, 0, 0, 0, 0, 0, 1]
[10, 2, 7, 16, 3, 6.15835090185055, 20, 1, 1, 10.0, 14, 2, 0, 0, 0, 0, 0, 1]
[12, 3, 10, 7, 3, 6.153468815697267, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 3, 10, 15, 3, 6.155638397017707, 14, 1, 1, 3.6666666666666665, 7, 3, 0, 0, 0, 0, 0, 1]
[31, 4, 20, 16, 3, 6.155447605829285, 39, 4, 3, 5.111111111111111, 14, 9, 0, 0, 0, 0, 0, 1]
[8, 2, 6, 9, 6, 6.1577003001616255, 13, 1, 1, 3.5, 5, 2, 0, 0, 0, 0, 2, 1]
[13, 3, 10, 13, 3, 6.158379373848987, 19, 0, 1, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[20, 3, 13, 16, 3, 6.162007332722273, 37, 3, 1, 7.5, 13, 4, 0, 0, 0, 0, 0, 1]
[21, 1, 10, 9, 3, 6.1603192702394525, 7, 2, 5, 3.0, 7, 10, 0, 0, 0, 0, 0, 1]
[51, 3, 27, 15, 3, 6.157123534715961, 49, 6, 6, 3.933333333333333, 12, 15, 0, 0, 0, 0, 0, 1]
[12, 4, 8, 16, 4, 6.159847122302159, 24, 1, 1, 2.6, 5, 5, 0, 0, 0, 0, 0, 1]
[7, 4, 5, 14, 3, 6.161616161616162, 16, 1, 0, 6.0, 10, 2, 0, 0, 0, 0, 0, 1]
[56, 4, 24, 11, 3, 6.150520948791842, 42, 4, 5, 2.5416666666666665, 8, 24, 0, 0, 0, 0, 0, 1]
[29, 2, 9, 15, 3, 6.16431718061674, 52, 2, 2, 3.3333333333333335, 7, 6, 0, 0, 0, 0, 0, 1]
[30, 11, 19, 16, 3, 6.166083150984683, 47, 4, 2, 2.7777777777777777, 7, 9, 0, 0, 0, 0, 0, 1]
[9, 6, 8, 9, 3, 6.167503821795152, 13, 0, 1, 3.6666666666666665, 7, 3, 0, 0, 0, 0, 0, 1]
[8, 3, 7, 14, 4, 6.170481796381077, 24, 1, 1, 9.0, 12, 2, 0, 0, 0, 0, 0, 1]
[16, 4, 11, 14, 3, 6.174451444709971, 31, 2, 1, 7.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[10, 5, 6, 8, 4, 6.173206156514199, 6, 1, 1, 2.3333333333333335, 4, 3, 0, 0, 0, 0, 0, 1]
[26, 3, 19, 16, 3, 6.177193360638069, 54, 3, 2, 6.0, 7, 5, 0, 0, 0, 0, 0, 1]
[7, 2, 7, 15, 6, 6.180585449849333, 15, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[12, 2, 9, 9, 3, 6.178188063546586, 9, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[17, 5, 12, 14, 3, 6.181604278074866, 41, 2, 3, 4.166666666666667, 7, 6, 0, 0, 0, 0, 0, 1]
[11, 3, 10, 9, 3, 6.180964575330773, 6, 1, 1, 3.0, 7, 4, 0, 0, 0, 0, 0, 1]
[22, 3, 17, 12, 3, 6.183942225998301, 33, 1, 2, 2.4, 7, 5, 0, 0, 0, 0, 0, 1]
[14, 4, 12, 9, 3, 6.184032189750106, 15, 2, 3, 5.166666666666667, 7, 6, 0, 0, 0, 0, 2, 1]
[9, 5, 6, 8, 4, 6.183259353202283, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[37, 5, 25, 17, 3, 6.188758389261745, 81, 6, 6, 3.7857142857142856, 7, 14, 0, 0, 0, 0, 1, 1]
[17, 1, 13, 16, 4, 6.1928944618599795, 24, 2, 2, 5.2, 14, 5, 0, 0, 0, 0, 2, 1]
[17, 2, 15, 14, 4, 6.195543523531862, 29, 1, 1, 5.0, 9, 3, 0, 0, 0, 0, 0, 1]
[13, 5, 11, 12, 3, 6.197092419522326, 20, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 0, 1]
[3, 4, 3, 8, 6, 6.197384806973848, 2, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[31, 3, 20, 16, 3, 6.199628789441122, 57, 4, 0, 4.0, 5, 5, 0, 0, 0, 0, 0, 1]
[9, 0, 7, 8, 3, 6.198435570193495, 2, 0, 0, 1.6666666666666667, 2, 3, 0, 0, 0, 0, 0, 1]
[16, 6, 14, 15, 3, 6.198399671727534, 22, 1, 1, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[13, 2, 11, 16, 3, 6.201145897278494, 30, 0, 2, 4.333333333333333, 6, 3, 0, 0, 0, 0, 0, 1]
[6, 4, 5, 8, 4, 6.201307991007562, 4, 1, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[40, 2, 18, 13, 3, 6.198256638962092, 45, 3, 4, 4.285714285714286, 10, 7, 0, 0, 0, 0, 0, 1]
[9, 6, 5, 16, 4, 6.200930797248078, 18, 1, 2, 3.25, 4, 4, 0, 0, 0, 0, 0, 1]
[21, 6, 14, 16, 3, 6.206931291557526, 42, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[18, 4, 15, 25, 3, 6.211001806866091, 44, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[10, 3, 10, 14, 3, 6.212382288118613, 17, 1, 1, 3.25, 7, 4, 0, 0, 0, 0, 0, 1]
[17, 4, 17, 8, 3, 6.209464856230032, 7, 5, 0, 3.6, 4, 5, 0, 0, 0, 0, 0, 1]
[21, 4, 17, 17, 3, 6.210379797176377, 30, 0, 3, 4.75, 8, 4, 0, 0, 0, 0, 0, 1]
[7, 1, 6, 16, 5, 6.214257347100873, 22, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[22, 2, 19, 15, 3, 6.215895610913405, 44, 3, 2, 4.333333333333333, 7, 6, 0, 0, 0, 0, 0, 1]
[9, 1, 5, 7, 4, 6.214525360173673, 0, 1, 1, 3.0, 5, 4, 0, 0, 0, 0, 0, 1]
[23, 4, 11, 14, 3, 6.212180746561886, 27, 3, 4, 3.7777777777777777, 7, 9, 0, 0, 0, 0, 0, 1]
[10, 5, 8, 14, 3, 6.212156862745098, 19, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 2, 8, 12, 3, 6.211895910780669, 16, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[6, 3, 4, 11, 3, 6.213015438733633, 7, 0, 1, 7.0, 7, 1, 0, 0, 0, 0, 2, 1]
[29, 2, 20, 16, 3, 6.219588029537505, 57, 2, 2, 3.2, 7, 5, 0, 0, 0, 0, 0, 1]
[19, 6, 15, 9, 3, 6.219748305905131, 28, 2, 2, 4.0, 7, 6, 0, 0, 0, 0, 0, 1]
[28, 6, 19, 14, 3, 6.2216445214712115, 38, 1, 2, 3.5, 8, 6, 0, 0, 0, 0, 0, 1]
[19, 6, 13, 16, 3, 6.229086722947045, 58, 3, 3, 6.5, 9, 6, 0, 0, 0, 0, 0, 1]
[26, 3, 19, 11, 3, 6.228331424207713, 25, 2, 0, 3.75, 7, 4, 0, 0, 0, 0, 0, 1]
[8, 2, 8, 16, 3, 6.231414410979794, 25, 2, 0, 7.5, 11, 2, 0, 0, 0, 0, 0, 1]
[24, 3, 17, 14, 3, 6.231309297912714, 22, 1, 1, 2.6, 5, 5, 0, 0, 0, 0, 0, 1]
[16, 2, 15, 15, 3, 6.232879303821415, 23, 1, 2, 5.666666666666667, 9, 3, 0, 0, 0, 0, 0, 1]
[12, 2, 11, 14, 4, 6.236126840317101, 33, 2, 1, 6.0, 7, 3, 0, 0, 0, 0, 0, 1]
[19, 3, 14, 9, 3, 6.234154598457777, 15, 1, 2, 4.0, 7, 4, 0, 0, 0, 0, 0, 1]
[5, 2, 3, 7, 3, 6.232995114618564, 3, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 1, 1]
