[6, 3, 1, 24, 5, 6.501129267968646, 18, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[51, 5, 26, 32, 3, 6.529163367643178, 230, 13, 3, 6.375, 30, 16, 0, 0, 0, 0, 0, 1]
[37, 5, 31, 18, 3, 6.529743926460933, 36, 5, 5, 3.3, 6, 10, 0, 0, 0, 0, 0, 1]
[37, 5, 25, 24, 3, 6.544302143230528, 148, 3, 4, 6.0, 13, 8, 0, 0, 0, 0, 0, 1]
[37, 8, 29, 32, 3, 6.560150864871895, 163, 1, 1, 4.0, 9, 3, 0, 0, 0, 0, 0, 1]
[24, 4, 16, 15, 3, 6.560741605082328, 35, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[25, 5, 24, 19, 4, 6.568363918325149, 95, 7, 5, 4.8125, 14, 16, 0, 0, 0, 0, 0, 1]
[25, 5, 15, 23, 4, 6.573489630297566, 82, 2, 4, 3.625, 8, 8, 0, 0, 0, 0, 0, 1]
[37, 4, 18, 31, 3, 6.588974358974359, 153, 1, 2, 4.0, 6, 3, 0, 0, 0, 0, 0, 1]
[13, 7, 9, 17, 3, 6.590298220913861, 29, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[28, 5, 18, 16, 3, 6.5893380946307865, 46, 0, 5, 2.6, 4, 5, 0, 0, 0, 0, 0, 1]
[10, 4, 10, 17, 4, 6.591771748821806, 31, 1, 2, 3.75, 5, 4, 0, 0, 0, 0, 0, 1]
[11, 2, 8, 18, 3, 6.5923429152887305, 18, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[24, 1, 19, 19, 4, 6.597387775805225, 63, 3, 2, 4.5, 11, 6, 0, 0, 0, 0, 0, 1]
[18, 4, 12, 18, 3, 6.598810728744939, 34, 2, 4, 3.625, 6, 8, 0, 0, 0, 0, 0, 1]
[22, 7, 18, 21, 3, 6.603204642947262, 55, 0, 2, 4.333333333333333, 7, 3, 0, 0, 0, 0, 0, 1]
[9, 3, 9, 16, 7, 6.610081915563957, 65, 2, 4, 9.5, 13, 6, 0, 0, 0, 0, 0, 1]
[12, 4, 12, 21, 3, 6.6111740279350695, 18, 1, 0, 4.0, 6, 2, 0, 0, 0, 0, 0, 1]
[26, 7, 23, 24, 3, 6.61407249466951, 75, 2, 4, 5.5, 8, 6, 0, 0, 0, 0, 0, 1]
[18, 4, 9, 11, 3, 6.613565260918533, 17, 1, 1, 4.333333333333333, 8, 3, 0, 0, 0, 0, 0, 1]
[31, 4, 23, 12, 3, 6.610072301171778, 23, 3, 2, 3.4285714285714284, 9, 7, 0, 0, 0, 0, 0, 1]
[10, 3, 6, 17, 5, 6.6139193227091635, 45, 0, 3, 5.0, 11, 4, 0, 0, 0, 0, 0, 1]
[21, 6, 11, 16, 4, 6.616540419719359, 35, 0, 0, 2.0, 2, 1, 0, 0, 0, 0, 0, 1]
[21, 1, 14, 18, 3, 6.620634134258112, 34, 2, 3, 10.4, 14, 5, 0, 0, 0, 0, 0, 1]
[15, 2, 14, 20, 6, 6.631845716404994, 101, 3, 6, 7.666666666666667, 13, 9, 0, 0, 0, 0, 1, 1]
[26, 5, 22, 18, 3, 6.629821318545902, 27, 1, 2, 2.75, 5, 4, 0, 0, 0, 0, 0, 1]
[11, 6, 9, 19, 4, 6.634752645828206, 54, 1, 3, 4.75, 7, 4, 0, 0, 0, 0, 0, 1]
[20, 4, 16, 13, 3, 6.635281119567886, 29, 0, 4, 4.6, 8, 5, 0, 0, 0, 0, 0, 1]
[7, 3, 6, 16, 3, 6.637066110634122, 25, 2, 0, 2.6666666666666665, 5, 3, 0, 0, 0, 0, 0, 1]
[7, 2, 6, 18, 6, 6.641544117647059, 37, 1, 1, 7.333333333333333, 15, 3, 0, 0, 0, 0, 0, 1]
[29, 11, 17, 14, 3, 6.643790450604469, 60, 1, 1, 5.0, 11, 3, 0, 0, 0, 0, 0, 1]
[14, 4, 13, 20, 5, 6.652931854199683, 88, 2, 4, 7.5, 13, 6, 0, 0, 0, 0, 0, 1]
[20, 5, 11, 10, 3, 6.651951842393287, 18, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[9, 6, 7, 19, 3, 6.653304178814383, 26, 2, 2, 2.5, 3, 4, 0, 0, 0, 0, 0, 1]
[33, 4, 27, 17, 3, 6.656019358741681, 74, 5, 6, 4.666666666666667, 14, 12, 0, 0, 0, 0, 0, 1]
[9, 6, 8, 16, 4, 6.656514382402707, 18, 1, 0, 3.0, 3, 1, 0, 0, 0, 0, 0, 1]
[9, 4, 9, 16, 4, 6.661716769286491, 55, 3, 1, 6.0, 8, 4, 0, 0, 0, 0, 0, 1]
[37, 4, 19, 20, 3, 6.664543269230769, 68, 4, 3, 5.111111111111111, 17, 9, 0, 0, 0, 0, 0, 1]
[4, 3, 3, 19, 5, 6.666866890917828, 22, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[38, 6, 23, 21, 3, 6.670772542453959, 70, 3, 4, 5.111111111111111, 18, 9, 0, 0, 0, 0, 0, 1]
[7, 4, 2, 11, 6, 6.671286892101804, 7, 0, 1, 2.5, 4, 2, 0, 0, 0, 0, 0, 1]
[17, 5, 14, 17, 3, 6.671237777247794, 34, 2, 1, 7.666666666666667, 14, 3, 0, 0, 0, 0, 0, 1]
[17, 6, 10, 15, 4, 6.672378912293229, 33, 0, 3, 4.6, 13, 5, 0, 0, 0, 0, 0, 1]
[11, 4, 7, 20, 3, 6.678274304730212, 63, 2, 4, 7.0, 13, 6, 0, 0, 0, 0, 0, 1]
[32, 5, 22, 15, 3, 6.678782855789723, 47, 3, 4, 4.875, 8, 8, 0, 0, 0, 0, 1, 1]
[19, 2, 17, 17, 5, 6.683638511518016, 56, 4, 5, 5.3, 15, 10, 0, 0, 0, 0, 0, 1]
[11, 3, 10, 19, 5, 6.687588485134498, 46, 3, 3, 3.1666666666666665, 6, 6, 0, 0, 0, 0, 0, 1]
