[5, 5, 0, 8, 6, 6.180220356768101, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[10, 2, 2, 12, 3, 6.178702250130821, 8, 0, 1, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[22, 5, 9, 16, 3, 6.178720083246618, 23, 1, 0, 2.0, 3, 2, 0, 0, 0, 0, 0, 1]
[18, 8, 8, 10, 3, 6.176592439150699, 14, 3, 0, 5.75, 8, 4, 0, 0, 0, 0, 0, 1]
[25, 5, 11, 10, 3, 6.171854900951891, 17, 0, 1, 6.0, 6, 1, 0, 0, 0, 0, 0, 1]
[18, 4, 8, 16, 3, 6.173879641485275, 27, 1, 1, 5.0, 6, 2, 0, 0, 0, 0, 3, 1]
[35, 7, 13, 11, 3, 6.175126903553299, 32, 2, 3, 3.6666666666666665, 5, 6, 0, 0, 0, 0, 0, 1]
[18, 3, 6, 15, 3, 6.1773623041940375, 25, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[11, 4, 7, 16, 4, 6.182665658856135, 29, 1, 2, 6.25, 13, 4, 0, 0, 0, 0, 0, 1]
[13, 4, 7, 8, 3, 6.180060271220492, 11, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[18, 2, 11, 16, 3, 6.18275, 27, 1, 2, 4.0, 9, 5, 0, 0, 0, 0, 0, 1]
[7, 2, 4, 16, 6, 6.1886698278013474, 24, 0, 1, 3.5, 6, 2, 0, 0, 0, 0, 0, 1]
[20, 5, 14, 9, 3, 6.1847529178048175, 19, 1, 1, 3.0, 4, 3, 0, 0, 0, 0, 0, 1]
[6, 4, 4, 9, 5, 6.184973964790479, 3, 0, 0, 1.5, 2, 2, 0, 0, 0, 0, 0, 1]
[29, 1, 6, 16, 4, 6.1912850812407685, 47, 2, 2, 5.25, 9, 4, 0, 0, 0, 0, 0, 1]
[25, 2, 12, 15, 3, 6.186200146806949, 13, 4, 3, 3.4444444444444446, 13, 9, 0, 0, 0, 0, 0, 1]
[26, 3, 5, 11, 4, 6.188183807439825, 17, 1, 1, 3.5, 8, 4, 0, 0, 0, 0, 0, 1]
[15, 4, 11, 16, 3, 6.194767441860465, 34, 3, 0, 7.666666666666667, 13, 3, 0, 0, 0, 0, 0, 1]
[11, 3, 10, 12, 3, 6.19618265281469, 13, 1, 0, 8.0, 8, 1, 0, 0, 0, 0, 0, 1]
[6, 6, 3, 16, 4, 6.1990349819059105, 12, 2, 0, 6.5, 9, 2, 0, 0, 0, 0, 0, 1]
[21, 2, 12, 16, 3, 6.199231877100336, 18, 2, 0, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[12, 4, 9, 18, 6, 6.21254188606989, 43, 1, 1, 8.666666666666666, 13, 3, 0, 0, 0, 0, 0, 1]
[4, 2, 2, 8, 3, 6.211621233859398, 4, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[21, 3, 14, 18, 3, 6.211277658815132, 23, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[10, 2, 5, 16, 4, 6.214336577260859, 22, 0, 3, 3.8, 6, 5, 0, 0, 0, 0, 0, 1]
[14, 3, 9, 9, 4, 6.211970664774071, 7, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[7, 2, 7, 8, 3, 6.210439300897496, 1, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0, 1]
[6, 4, 4, 16, 4, 6.211792452830188, 9, 1, 0, 4.0, 4, 1, 0, 0, 0, 0, 0, 1]
[22, 7, 14, 11, 3, 6.207648991083998, 17, 1, 1, 4.5, 5, 2, 0, 0, 0, 0, 0, 1]
[9, 3, 6, 8, 4, 6.206743151486771, 7, 0, 2, 2.4, 3, 5, 0, 0, 0, 0, 0, 1]
[26, 4, 23, 16, 3, 6.20176867582034, 29, 1, 1, 5.5, 6, 2, 0, 0, 0, 0, 0, 1]
[7, 4, 7, 15, 4, 6.202137546468402, 6, 1, 1, 2.6666666666666665, 3, 3, 0, 0, 0, 0, 0, 1]
[20, 2, 12, 9, 3, 6.196808510638298, 6, 1, 2, 3.0, 5, 3, 0, 0, 0, 0, 0, 1]
[17, 2, 9, 16, 3, 6.1976503109882515, 22, 2, 0, 3.0, 4, 2, 0, 0, 0, 0, 1, 1]
[6, 5, 6, 8, 4, 6.197147458017024, 7, 2, 2, 4.5, 6, 4, 0, 0, 0, 0, 0, 1]
